,x,y,target
2544,-52.14728927612305,-1.9180350303649902,0.0
2545,8.310574531555176,10.101128578186035,0.0
2546,21.50784683227539,14.719328880310059,0.0
2547,-51.96241760253906,-44.72140884399414,0.0
2548,75.24905395507812,22.3107967376709,0.0
2549,58.82232666015625,6.706279754638672,0.0
2550,-51.96205139160156,-44.72139358520508,0.0
2551,75.2490234375,22.310800552368164,0.0
2552,-76.96843719482422,-0.29074203968048096,0.0
2553,31.824811935424805,-56.955238342285156,1.0
2554,34.17631530761719,-57.13494110107422,1.0
2555,31.826862335205078,-56.956504821777344,1.0
2556,51.39078140258789,-23.87236213684082,0.0
2557,34.17631530761719,-57.13494110107422,1.0
2558,31.824811935424805,-56.955238342285156,1.0
2559,-61.08109664916992,-25.3861083984375,0.0
2560,-47.12541580200195,52.31924057006836,0.0
2561,-16.985877990722656,-51.08640670776367,0.0
2562,-47.125431060791016,52.31917953491211,0.0
2563,-61.081260681152344,-25.385530471801758,0.0
2564,8.362801551818848,-9.907552719116211,0.0
2565,77.36068725585938,40.336036682128906,0.0
2566,-11.262335777282715,62.62928009033203,1.0
2567,-27.89145851135254,-47.848876953125,0.0
2568,74.38094329833984,21.448341369628906,0.0
2569,-21.32710075378418,-39.417320251464844,0.0
2570,-27.89145851135254,-47.848876953125,0.0
2571,-5.911998271942139,50.26636505126953,0.0
2572,10.330888748168945,74.5538101196289,0.0
2573,35.34622573852539,13.719779968261719,0.0
2574,35.421600341796875,-57.1534538269043,0.0
2575,80.18932342529297,-5.500469207763672,0.0
2576,81.2481460571289,32.29428482055664,0.0
2577,74.98680877685547,21.029552459716797,0.0
2578,-20.050586700439453,8.14563274383545,1.0
2579,-19.342819213867188,4.079579830169678,0.0
2580,26.98487663269043,7.930020332336426,0.0
2581,17.597431182861328,13.023520469665527,1.0
2582,17.47517967224121,12.994023323059082,1.0
2583,17.36738395690918,12.846855163574219,1.0
2584,17.785804748535156,12.764814376831055,1.0
2585,17.785804748535156,12.764814376831055,1.0
2586,17.590648651123047,12.503268241882324,1.0
2587,-31.172264099121094,58.0883674621582,0.0
2588,17.590648651123047,12.503268241882324,1.0
2589,4.516677379608154,-11.977400779724121,0.0
2590,-1.6285419464111328,-61.42644119262695,0.0
2591,1.1609770059585571,-18.474895477294922,1.0
2592,6.0103840827941895,-29.834320068359375,0.0
2593,34.05484390258789,-43.89813232421875,0.0
2594,-75.96304321289062,5.047919750213623,1.0
2595,10.797222137451172,11.419448852539062,0.0
2596,52.389747619628906,33.7047119140625,0.0
2597,-18.38809585571289,-0.7894865274429321,0.0
2598,52.3897819519043,33.704715728759766,0.0
2599,67.30269622802734,-7.4059553146362305,0.0
2600,-12.363199234008789,-64.97005462646484,1.0
2601,71.17987823486328,-7.287672519683838,0.0
2602,-18.38800811767578,-0.7893539667129517,0.0
2603,-29.13239288330078,9.578418731689453,1.0
2604,-29.132429122924805,9.578466415405273,1.0
2605,20.74262046813965,73.89414978027344,0.0
2606,3.613621234893799,-10.057960510253906,0.0
2607,63.03193283081055,21.08900260925293,0.0
2608,68.37020874023438,24.549575805664062,0.0
2609,20.74262046813965,73.89414978027344,0.0
2610,42.126678466796875,-1.301734447479248,0.0
2611,75.12263488769531,29.974117279052734,0.0
2612,-29.132997512817383,9.578728675842285,1.0
2613,-3.867910861968994,-33.677268981933594,0.0
2614,-9.954269409179688,59.45053482055664,0.0
2615,-2.8101720809936523,-61.7055778503418,1.0
2616,-2.8101720809936523,-61.7055778503418,1.0
2617,-2.8102104663848877,-61.70558166503906,1.0
2618,-10.531122207641602,-63.411685943603516,1.0
2619,7.414656639099121,-24.66824722290039,0.0
2620,-1.8279544115066528,-49.79375457763672,0.0
2621,-3.8676252365112305,-33.676822662353516,0.0
2622,-10.530959129333496,-63.4116096496582,1.0
2623,-2.8102104663848877,-61.70558166503906,1.0
2624,-9.954248428344727,59.450565338134766,0.0
2625,60.68715286254883,-39.723915100097656,0.0
2626,-27.262544631958008,-54.03289794921875,1.0
2627,-29.36069679260254,-44.364768981933594,1.0
2628,59.94979476928711,35.21760940551758,0.0
2629,77.36080169677734,0.43074092268943787,0.0
2630,-53.62300491333008,26.23365020751953,0.0
2631,-23.091352462768555,18.2521915435791,1.0
2632,68.95336151123047,-7.115714073181152,0.0
2633,39.19467544555664,-3.585559129714966,0.0
2634,36.1454963684082,20.91728973388672,0.0
2635,-12.399633407592773,45.943782806396484,0.0
2636,39.1934814453125,-3.5852155685424805,0.0
2637,36.1454963684082,20.91728973388672,0.0
2638,-20.322307586669922,9.61064624786377,0.0
2639,-6.172812461853027,38.91035079956055,0.0
2640,-12.851203918457031,41.46290588378906,0.0
2641,43.91231155395508,-39.543853759765625,0.0
2642,-36.144126892089844,57.696197509765625,0.0
2643,0.2511197030544281,-17.52606201171875,0.0
2644,58.27096939086914,-12.295736312866211,0.0
2645,-31.982362747192383,-1.981570839881897,1.0
2646,-7.0399932861328125,75.24671936035156,1.0
2647,-23.520856857299805,-26.689123153686523,0.0
2648,-0.6598559021949768,-27.77344512939453,0.0
2649,58.27055740356445,-12.296632766723633,0.0
2650,27.064056396484375,-13.237727165222168,0.0
2651,-4.009600639343262,-17.86282730102539,0.0
2652,-3.5529162883758545,36.65520477294922,1.0
2653,23.286174774169922,-35.0652961730957,0.0
2654,79.80322265625,45.11385726928711,0.0
2655,76.99492645263672,1.8204444646835327,0.0
2656,71.22982025146484,4.262685775756836,0.0
2657,-11.588485717773438,-65.03783416748047,1.0
2658,52.55677795410156,-37.902374267578125,1.0
2659,-1.1847426891326904,55.05613708496094,0.0
2660,16.14093589782715,-17.121252059936523,0.0
2661,48.487884521484375,-1.4444353580474854,0.0
2662,-22.39563751220703,0.3674135208129883,0.0
2663,-23.431676864624023,62.355690002441406,1.0
2664,-11.203633308410645,33.08491897583008,1.0
2665,-73.19403839111328,-6.114108085632324,0.0
2666,5.387449741363525,-44.99872970581055,1.0
2667,-52.23789596557617,-37.365909576416016,1.0
2668,-61.069862365722656,-8.23080825805664,0.0
2669,40.72081756591797,-0.1025669276714325,0.0
2670,5.3874077796936035,-44.99866485595703,1.0
2671,5.387608051300049,-44.998905181884766,1.0
2672,-24.429765701293945,-8.678803443908691,1.0
2673,21.40091323852539,74.08363342285156,0.0
2674,-54.760215759277344,-11.858752250671387,1.0
2675,-54.76044845581055,-11.858744621276855,1.0
2676,-14.256542205810547,34.25705337524414,0.0
2677,7.937476634979248,-26.767194747924805,0.0
2678,-6.316100120544434,-15.837986946105957,0.0
2679,-48.525184631347656,12.799132347106934,0.0
2680,-19.45132827758789,-20.658750534057617,0.0
2681,23.571182250976562,-35.04825210571289,0.0
2682,-57.5238151550293,-27.435062408447266,0.0
2683,-6.316100120544434,-15.837986946105957,0.0
2684,-32.96343231201172,-43.014434814453125,0.0
2685,-36.70602798461914,33.42332077026367,1.0
2686,-19.45133399963379,-20.658737182617188,0.0
2687,63.63526916503906,-0.40279510617256165,0.0
2688,23.571189880371094,-35.048221588134766,0.0
2689,-48.525184631347656,12.799132347106934,0.0
2690,-57.71344757080078,-43.202720642089844,0.0
2691,-49.535675048828125,15.858445167541504,0.0
2692,11.007109642028809,10.237679481506348,0.0
2693,-8.58155632019043,-30.45159912109375,0.0
2694,-49.53563690185547,15.858426094055176,0.0
2695,-50.37699890136719,-14.267467498779297,0.0
2696,29.343063354492188,11.547135353088379,0.0
2697,-47.88874053955078,47.76811599731445,0.0
2698,11.007078170776367,10.23765754699707,0.0
2699,-57.71345901489258,-43.20270919799805,0.0
2700,-5.12679386138916,71.3187484741211,1.0
2701,-1.1221446990966797,-58.68565368652344,0.0
2702,-1.1221446990966797,-58.68565368652344,0.0
2703,-1.1221446990966797,-58.68565368652344,0.0
2704,76.23057556152344,2.065671443939209,0.0
2705,74.968017578125,2.9684998989105225,0.0
2706,76.05779266357422,21.413448333740234,0.0
2707,-1.1221446990966797,-58.68565368652344,0.0
2708,64.11399841308594,0.35614556074142456,0.0
2709,72.03184509277344,-7.456628322601318,0.0
2710,72.03168487548828,-7.456758499145508,0.0
2711,4.793653964996338,-11.578368186950684,0.0
2712,52.38042449951172,-4.759842872619629,0.0
2713,64.11396789550781,0.3560236692428589,0.0
2714,67.51399230957031,-2.2845544815063477,0.0
2715,40.986900329589844,-0.2898186445236206,0.0
2716,72.03184509277344,-7.456628322601318,0.0
2717,11.244424819946289,-65.98143768310547,0.0
2718,1.6008751392364502,66.72462463378906,0.0
2719,40.7119140625,-32.80253982543945,0.0
2720,-19.012432098388672,36.589149475097656,1.0
2721,18.541139602661133,12.282222747802734,0.0
2722,-30.56109619140625,24.742494583129883,1.0
2723,-47.44224548339844,-44.93619155883789,0.0
2724,40.7119140625,-32.80253219604492,0.0
2725,40.40849304199219,-49.05267333984375,0.0
2726,-28.75763702392578,48.56044006347656,0.0
2727,-33.209320068359375,-24.379819869995117,0.0
2728,84.1600112915039,29.857547760009766,0.0
2729,-6.827835559844971,54.056297302246094,1.0
2730,44.391658782958984,11.366314888000488,0.0
2731,24.24386215209961,2.8809139728546143,0.0
2732,-63.651058197021484,-24.879207611083984,0.0
2733,-6.827835559844971,54.056297302246094,1.0
2734,9.683023452758789,-61.84487533569336,0.0
2735,84.1600112915039,29.857547760009766,0.0
2736,-33.20930099487305,-24.379825592041016,0.0
2737,-28.368661880493164,34.543216705322266,1.0
2738,-18.500429153442383,-40.20696258544922,0.0
2739,-34.53425979614258,36.81261444091797,1.0
2740,34.981441497802734,-45.959190368652344,0.0
2741,-18.500316619873047,-40.206260681152344,0.0
2742,40.92085266113281,-27.541728973388672,0.0
2743,15.423436164855957,74.53646087646484,0.0
2744,15.423437118530273,74.53646850585938,0.0
2745,-41.89381408691406,45.088077545166016,1.0
2746,9.896702766418457,-49.0184440612793,0.0
2747,-4.793005466461182,-62.04176330566406,0.0
2748,62.43937683105469,-39.4045295715332,1.0
2749,-4.7930450439453125,-62.04174041748047,0.0
2750,62.43937683105469,-39.40454864501953,1.0
2751,-28.22330093383789,7.755321025848389,0.0
2752,-57.82871627807617,-27.05763053894043,0.0
2753,-4.018542289733887,69.7389907836914,1.0
2754,20.57224464416504,73.22650909423828,0.0
2755,73.7534408569336,42.920040130615234,0.0
2756,72.41395568847656,43.099525451660156,0.0
2757,-40.371055603027344,46.33623123168945,0.0
2758,-48.98357009887695,42.66740036010742,0.0
2759,-5.2249064445495605,-19.308448791503906,0.0
2760,-1.0593193769454956,-18.092056274414062,0.0
2761,22.421804428100586,-46.37577819824219,0.0
2762,7.957350730895996,13.623541831970215,0.0
2763,-75.52323150634766,-13.654634475708008,0.0
2764,36.69731903076172,-50.760154724121094,0.0
2765,-72.22315216064453,-4.236265182495117,0.0
2766,-11.320435523986816,29.698108673095703,0.0
2767,36.69729232788086,-50.76015090942383,0.0
2768,-75.52323150634766,-13.654634475708008,0.0
2769,7.957350730895996,13.623541831970215,0.0
2770,58.065242767333984,40.67786407470703,1.0
2771,-27.681177139282227,-53.3433837890625,0.0
2772,-22.469953536987305,-56.98234176635742,1.0
2773,-30.399303436279297,47.277713775634766,1.0
2774,-16.509008407592773,-51.74833679199219,1.0
2775,-16.509008407592773,-51.74833679199219,1.0
2776,-17.640029907226562,-48.23214340209961,1.0
2777,-55.453125,22.50458335876465,0.0
2778,-30.39933204650879,47.27776336669922,1.0
2779,-20.004369735717773,10.038042068481445,0.0
2780,-75.88819122314453,-13.203386306762695,0.0
2781,23.668676376342773,7.940366744995117,0.0
2782,53.908851623535156,34.584232330322266,0.0
2783,53.9885368347168,34.65786361694336,0.0
2784,53.9885368347168,34.65786361694336,0.0
2785,22.053497314453125,-24.599611282348633,0.0
2786,-14.427668571472168,73.13250732421875,0.0
2787,22.053497314453125,-24.599611282348633,0.0
2788,37.78611755371094,-0.5323656797409058,0.0
2789,38.9664306640625,0.3120203912258148,0.0
2790,53.90884017944336,34.5842170715332,0.0
2791,68.32403564453125,-2.4135448932647705,0.0
2792,55.320335388183594,-6.884654521942139,0.0
2793,-26.571903228759766,6.926412582397461,1.0
2794,15.70582103729248,-22.84741973876953,0.0
2795,-17.886354446411133,59.35588836669922,1.0
2796,-26.57190704345703,6.926398754119873,1.0
2797,15.705753326416016,-22.847585678100586,0.0
2798,-37.9771842956543,2.268066644668579,1.0
2799,-22.929718017578125,-24.989492416381836,1.0
2800,68.32588958740234,-2.413632869720459,0.0
2801,55.32032775878906,-6.884974002838135,0.0
2802,-16.883825302124023,70.2992172241211,0.0
2803,-40.595394134521484,60.521095275878906,1.0
2804,-17.886356353759766,59.35585021972656,1.0
2805,-31.29888153076172,-24.377262115478516,0.0
2806,35.252105712890625,-44.50648498535156,0.0
2807,37.80870819091797,-43.64064025878906,0.0
2808,63.79570388793945,-12.23109245300293,0.0
2809,4.712730884552002,-12.717229843139648,1.0
2810,-40.46976089477539,38.58568572998047,1.0
2811,-54.231605529785156,-39.371055603027344,0.0
2812,-51.52205276489258,23.11819839477539,0.0
2813,4.712498188018799,-12.717850685119629,1.0
2814,-4.68828821182251,69.94660186767578,1.0
2815,-5.641016483306885,69.19811248779297,0.0
2816,-56.294620513916016,-40.58119201660156,0.0
2817,-4.6883039474487305,69.94658660888672,1.0
2818,32.45552444458008,-61.30447006225586,0.0
2819,-8.499442100524902,-68.9830093383789,0.0
2820,-20.3509521484375,-21.551342010498047,0.0
2821,72.87759399414062,43.824039459228516,0.0
2822,1.1097261905670166,-19.293779373168945,0.0
2823,9.87649917602539,70.22779846191406,0.0
2824,50.45207595825195,-17.56837272644043,0.0
2825,23.559782028198242,-13.228484153747559,0.0
2826,62.909114837646484,15.445908546447754,0.0
2827,23.556983947753906,-58.38178634643555,1.0
2828,23.5570125579834,-58.381805419921875,1.0
2829,19.725584030151367,3.3435795307159424,0.0
2830,10.409768104553223,-66.0959701538086,0.0
2831,34.78190231323242,14.216020584106445,0.0
2832,-7.05696439743042,70.60293579101562,0.0
2833,-57.67554473876953,22.032312393188477,1.0
2834,-19.97791290283203,-20.21847915649414,0.0
2835,23.559782028198242,-13.228483200073242,0.0
2836,62.909122467041016,15.446002006530762,0.0
2837,15.810863494873047,-20.188875198364258,0.0
2838,-19.986482620239258,64.11537170410156,1.0
2839,-8.661304473876953,35.78496551513672,1.0
2840,-29.423175811767578,48.20060729980469,0.0
2841,-41.775753021240234,48.438682556152344,0.0
2842,-29.458112716674805,49.57793426513672,0.0
2843,-28.142887115478516,50.085140228271484,0.0
2844,-34.410709381103516,38.54651641845703,0.0
2845,-19.455577850341797,57.408931732177734,1.0
2846,-19.986482620239258,64.11537170410156,1.0
2847,-5.355322360992432,35.78278350830078,0.0
2848,28.293487548828125,-55.79335021972656,0.0
2849,51.7535514831543,35.50938415527344,0.0
2850,7.103089809417725,-64.8980941772461,0.0
2851,-18.504899978637695,56.567657470703125,0.0
2852,14.502933502197266,-14.315723419189453,0.0
2853,-20.010080337524414,13.220437049865723,0.0
2854,-31.122108459472656,30.136777877807617,0.0
2855,13.170553207397461,-49.36043167114258,1.0
2856,-46.68973159790039,-45.910194396972656,1.0
2857,-10.582181930541992,27.60144805908203,1.0
2858,13.170553207397461,-49.36043167114258,1.0
2859,-21.93462371826172,-1.0500088930130005,0.0
2860,31.692890167236328,-58.14699935913086,0.0
2861,-31.122074127197266,30.13677406311035,0.0
2862,-32.63412094116211,58.56330871582031,0.0
2863,-6.702327728271484,63.21697235107422,0.0
2864,-20.010080337524414,13.220437049865723,0.0
2865,-43.330284118652344,2.0797016620635986,0.0
2866,-46.68973159790039,-45.910194396972656,1.0
2867,-60.17129898071289,-8.627449989318848,1.0
2868,-61.64506530761719,-32.40580368041992,0.0
2869,-48.3723030090332,21.073671340942383,0.0
2870,-60.17123031616211,-8.627486228942871,1.0
2871,-23.512895584106445,58.45908737182617,0.0
2872,61.35456848144531,-39.75642013549805,1.0
2873,-10.281571388244629,29.523475646972656,1.0
2874,-7.896687984466553,-69.87428283691406,1.0
2875,-23.513017654418945,58.459007263183594,0.0
2876,7.564023971557617,-66.23925018310547,0.0
2877,55.50279235839844,-39.80565643310547,0.0
2878,-27.06495475769043,-55.94581604003906,0.0
2879,-14.748826026916504,48.3164176940918,0.0
2880,4.8589701652526855,66.55012512207031,0.0
2881,-9.580710411071777,29.93929672241211,1.0
2882,-31.045854568481445,-35.14309310913086,0.0
2883,-12.700699806213379,63.06968307495117,1.0
2884,-52.232696533203125,9.231639862060547,1.0
2885,-21.92034339904785,45.140865325927734,0.0
2886,-45.409263610839844,45.499244689941406,0.0
2887,-11.783026695251465,49.912452697753906,0.0
2888,21.26771354675293,73.6819076538086,0.0
2889,-55.41391372680664,-30.52753448486328,0.0
2890,27.75790786743164,-60.094818115234375,1.0
2891,13.595372200012207,-41.82876205444336,0.0
2892,79.77548217773438,35.45796203613281,0.0
2893,59.49795913696289,-40.114524841308594,1.0
2894,1.5159895420074463,64.4961929321289,1.0
2895,25.62604522705078,21.227067947387695,0.0
2896,59.700923919677734,34.72484588623047,0.0
2897,79.77546691894531,35.45795822143555,0.0
2898,-5.853798866271973,54.22585678100586,0.0
2899,39.001373291015625,-49.03024673461914,0.0
2900,-12.818180084228516,27.547096252441406,0.0
2901,-9.413191795349121,32.28901290893555,1.0
2902,17.264692306518555,-19.232009887695312,0.0
2903,-7.376569747924805,51.617149353027344,0.0
2904,-27.721406936645508,-14.020675659179688,1.0
2905,19.44406509399414,-13.667024612426758,0.0
2906,63.57607650756836,-12.153441429138184,0.0
2907,-7.376569747924805,51.617149353027344,0.0
2908,-1.6486423015594482,62.136329650878906,0.0
2909,-1.4359525442123413,61.55261993408203,0.0
2910,48.17209243774414,-18.96467399597168,0.0
2911,17.264511108398438,-19.231935501098633,0.0
2912,-9.413191795349121,32.28901290893555,1.0
2913,59.820926666259766,19.567764282226562,0.0
2914,-9.177447319030762,55.71913146972656,0.0
2915,-9.177498817443848,55.71928405761719,0.0
2916,-9.542427062988281,-66.99449157714844,0.0
2917,-54.93203353881836,-4.465388298034668,1.0
2918,4.036759853363037,71.52249908447266,0.0
2919,-36.52582931518555,-6.679432392120361,0.0
2920,-37.89970016479492,59.789588928222656,0.0
2921,46.5772705078125,26.902294158935547,0.0
2922,7.677387237548828,-54.10197448730469,1.0
2923,-14.977367401123047,-57.08357238769531,0.0
2924,-38.211326599121094,-12.311822891235352,0.0
2925,75.04898071289062,0.8862510919570923,0.0
2926,7.680473804473877,72.9970932006836,1.0
2927,5.047435760498047,-54.406124114990234,1.0
2928,5.047433376312256,-54.40608596801758,1.0
2929,-38.211326599121094,-12.311822891235352,0.0
2930,59.18840789794922,-40.46022033691406,1.0
2931,7.680473804473877,72.9970932006836,1.0
2932,75.03765869140625,-1.6085056066513062,0.0
2933,-14.977367401123047,-57.08357238769531,0.0
2934,3.1585168838500977,74.03622436523438,0.0
2935,-22.795272827148438,68.62259674072266,0.0
2936,1.9682766199111938,74.0079345703125,0.0
2937,75.04898834228516,0.8862668871879578,0.0
2938,-16.69239616394043,17.523807525634766,1.0
2939,-16.69237518310547,17.52393341064453,1.0
2940,-7.523914813995361,-62.66210174560547,0.0
2941,-74.2152099609375,1.4614644050598145,0.0
2942,49.04130554199219,-17.607656478881836,0.0
2943,-16.69239044189453,17.523876190185547,1.0
2944,-7.523559093475342,-62.66255569458008,0.0
2945,15.002474784851074,-38.76076889038086,1.0
2946,-48.54656219482422,16.244409561157227,0.0
2947,-48.54655075073242,16.244421005249023,0.0
2948,56.268924713134766,-8.964553833007812,0.0
2949,-7.083236217498779,-33.862274169921875,0.0
2950,-80.66979217529297,2.0294482707977295,0.0
2951,-45.509708404541016,46.40507888793945,0.0
2952,-80.14013671875,1.9667314291000366,0.0
2953,-80.66979217529297,2.0294482707977295,0.0
2954,-7.121506214141846,53.784244537353516,1.0
2955,-43.693267822265625,-27.007625579833984,0.0
2956,-6.554813385009766,38.24904251098633,0.0
2957,-10.077829360961914,30.1533260345459,0.0
2958,-45.509708404541016,46.40507888793945,0.0
2959,-21.350543975830078,42.13945388793945,1.0
2960,-36.15227127075195,-11.974641799926758,1.0
2961,-52.18442153930664,9.290698051452637,0.0
2962,-38.545230865478516,59.97783279418945,0.0
2963,-32.81513977050781,-2.231106996536255,1.0
2964,-29.74067497253418,-43.93279266357422,0.0
2965,-46.840126037597656,-2.1195194721221924,1.0
2966,-42.06802749633789,-13.283090591430664,0.0
2967,-42.06802749633789,-13.283090591430664,0.0
2968,19.926076889038086,-49.012210845947266,0.0
2969,-7.261959075927734,64.7500228881836,0.0
2970,19.926076889038086,-49.012210845947266,0.0
2971,-78.88739776611328,1.2113385200500488,0.0
2972,-37.399757385253906,-45.500823974609375,0.0
2973,-42.06802749633789,-13.283090591430664,0.0
2974,-21.536094665527344,1.6135144233703613,0.0
2975,53.63228225708008,-42.11277770996094,0.0
2976,-34.15879821777344,-31.678857803344727,0.0
2977,-3.2833597660064697,-60.62128829956055,0.0
2978,-3.2828385829925537,-60.62054443359375,0.0
2979,-30.851022720336914,-30.020421981811523,1.0
2980,-48.551876068115234,6.511046886444092,1.0
2981,-28.29773712158203,34.61852264404297,1.0
2982,53.58079147338867,35.41913604736328,0.0
2983,49.34273910522461,-1.234142780303955,0.0
2984,20.59687042236328,74.91288757324219,0.0
2985,-54.06959915161133,8.925384521484375,1.0
2986,-54.06959915161133,8.92538833618164,1.0
2987,-53.630889892578125,9.832294464111328,1.0
2988,-50.501129150390625,42.61278533935547,1.0
2989,77.13320922851562,-6.543827056884766,0.0
2990,60.169368743896484,-14.479903221130371,1.0
2991,22.764955520629883,-38.76462173461914,1.0
2992,-19.48729705810547,-42.101158142089844,1.0
2993,-53.630889892578125,9.832294464111328,1.0
2994,-53.63058853149414,9.832258224487305,1.0
2995,-26.549175262451172,-18.963117599487305,0.0
2996,-43.416385650634766,5.602732181549072,1.0
2997,15.603564262390137,-13.359655380249023,0.0
2998,-69.10183715820312,3.4117634296417236,1.0
2999,-53.63058853149414,9.832258224487305,1.0
3000,-54.06973648071289,8.925175666809082,1.0
3001,-19.48724937438965,-42.101139068603516,1.0
3002,22.764907836914062,-38.76461410522461,1.0
3003,-50.50147247314453,42.612674713134766,1.0
3004,-53.64568328857422,22.719215393066406,0.0
3005,19.253141403198242,-14.004623413085938,0.0
3006,77.1331558227539,-6.543978691101074,0.0
3007,60.17026901245117,-14.479645729064941,1.0
3008,52.230224609375,-17.045242309570312,1.0
3009,69.67797088623047,34.73014450073242,0.0
3010,55.461605072021484,37.47062301635742,0.0
3011,-37.06862258911133,20.322113037109375,0.0
3012,-17.89163589477539,36.54671859741211,0.0
3013,-35.9129753112793,15.524857521057129,0.0
3014,-1.4542208909988403,75.60430908203125,0.0
3015,-52.53174591064453,42.852081298828125,0.0
3016,-35.91366958618164,15.524724006652832,0.0
3017,25.02103614807129,-59.624305725097656,0.0
3018,-36.159305572509766,-30.096372604370117,1.0
3019,-52.531742095947266,42.852088928222656,0.0
3020,17.04867935180664,76.16067504882812,0.0
3021,-22.497468948364258,69.02692413330078,0.0
3022,-49.7048225402832,-39.01594161987305,0.0
3023,-1.454210638999939,75.60496520996094,0.0
3024,-35.91366958618164,15.524724006652832,0.0
3025,34.96954345703125,-57.17674255371094,1.0
3026,-71.79975128173828,-4.517769813537598,0.0
3027,22.89887237548828,-34.721160888671875,0.0
3028,-9.986106872558594,-20.979644775390625,0.0
3029,-9.269261360168457,-25.363508224487305,1.0
3030,-9.269261360168457,-25.363508224487305,1.0
3031,-34.06706237792969,-32.84465789794922,0.0
3032,-33.51021194458008,56.006893157958984,0.0
3033,55.10797882080078,-4.361908912658691,0.0
3034,16.848304748535156,-18.447410583496094,0.0
3035,-7.918131351470947,42.44699478149414,1.0
3036,31.303634643554688,21.94036293029785,0.0
3037,53.386199951171875,-26.77846908569336,0.0
3038,-20.385818481445312,8.90462875366211,0.0
3039,66.80230712890625,7.836110591888428,0.0
3040,6.872271537780762,-67.60147857666016,0.0
3041,54.02009201049805,-26.426897048950195,0.0
3042,53.386199951171875,-26.77846908569336,0.0
3043,-21.74065399169922,-1.522863745689392,0.0
3044,-7.927816390991211,-24.590614318847656,0.0
3045,-35.588191986083984,40.33330535888672,0.0
3046,-32.68208312988281,-1.6914513111114502,0.0
3047,30.143692016601562,-6.673209190368652,0.0
3048,-31.619747161865234,-51.4061279296875,0.0
3049,62.09524917602539,17.83793830871582,0.0
3050,84.78150939941406,38.200347900390625,0.0
3051,62.09523010253906,17.838001251220703,0.0
3052,79.47335052490234,-7.668276309967041,1.0
3053,-43.898155212402344,21.91679573059082,0.0
3054,-11.590662002563477,73.55308532714844,0.0
3055,-37.756927490234375,0.13240909576416016,0.0
3056,11.376005172729492,76.13128662109375,0.0
3057,-50.477420806884766,5.964937210083008,0.0
3058,68.7392807006836,23.87340545654297,0.0
3059,8.62432861328125,68.56629943847656,0.0
3060,58.72892379760742,-14.485246658325195,0.0
3061,58.728919982910156,-14.485246658325195,0.0
3062,-49.59642791748047,12.124185562133789,1.0
3063,58.72892379760742,-14.485246658325195,0.0
3064,79.40855407714844,-6.237724304199219,0.0
3065,-22.352893829345703,-8.684488296508789,0.0
3066,79.40843200683594,-6.237649440765381,0.0
3067,-8.6808500289917,-30.937484741210938,0.0
3068,-45.861087799072266,8.445003509521484,0.0
3069,-12.57107925415039,73.00263214111328,1.0
3070,-49.59642791748047,12.124185562133789,1.0
3071,-16.569988250732422,56.570518493652344,1.0
3072,61.81108856201172,-39.773441314697266,0.0
3073,-20.973426818847656,-22.367259979248047,0.0
3074,-4.170319557189941,-32.882843017578125,0.0
3075,-14.415587425231934,49.27941131591797,1.0
3076,-58.52614974975586,-1.8186899423599243,0.0
3077,68.7392807006836,23.87340545654297,0.0
3078,-9.791291236877441,34.03244400024414,0.0
3079,-73.04792785644531,-17.67552947998047,0.0
3080,8.62432861328125,68.56629943847656,0.0
3081,58.72892379760742,-14.485246658325195,0.0
3082,-46.8039436340332,52.98927688598633,0.0
3083,-21.400726318359375,37.070037841796875,1.0
3084,-1.786233901977539,51.24775314331055,0.0
3085,-22.661287307739258,44.76795959472656,0.0
3086,-21.40066146850586,37.070037841796875,1.0
3087,47.462032318115234,23.363056182861328,0.0
3088,-9.054410934448242,70.1095199584961,0.0
3089,-27.384033203125,56.4177131652832,1.0
3090,-1.786233901977539,51.24775314331055,0.0
3091,69.36238861083984,-8.29068374633789,0.0
3092,5.340824127197266,-14.637561798095703,0.0
3093,-27.61064910888672,-17.614795684814453,1.0
3094,22.200265884399414,74.01660919189453,0.0
3095,22.200395584106445,74.01631164550781,0.0
3096,-45.307334899902344,44.446834564208984,1.0
3097,-43.63593673706055,-48.28498077392578,0.0
3098,-10.110381126403809,-60.05105209350586,1.0
3099,-34.906803131103516,4.969916820526123,1.0
3100,-9.268476486206055,-67.56986236572266,1.0
3101,-20.590682983398438,46.01824188232422,0.0
3102,-71.48101806640625,1.6034562587738037,0.0
3103,-27.610702514648438,-17.61466407775879,1.0
3104,-59.96554183959961,-32.03779220581055,0.0
3105,7.370560169219971,-9.991363525390625,0.0
3106,5.340824127197266,-14.637561798095703,0.0
3107,26.48691177368164,-0.5319930911064148,0.0
3108,18.426973342895508,-24.555950164794922,0.0
3109,47.104190826416016,26.34653091430664,0.0
3110,-68.99127960205078,4.0792555809021,0.0
3111,-18.321807861328125,13.640393257141113,1.0
3112,-53.10529708862305,-39.55201721191406,0.0
3113,-48.07234573364258,-21.539682388305664,0.0
3114,-36.82333755493164,-2.9626660346984863,0.0
3115,-36.823341369628906,-2.9626400470733643,0.0
3116,-8.709835052490234,36.10800552368164,1.0
3117,-18.321807861328125,13.640393257141113,1.0
3118,16.31590461730957,-47.900390625,1.0
3119,21.838529586791992,73.13629913330078,0.0
3120,68.09587097167969,22.835079193115234,0.0
3121,-53.105079650878906,-39.55202102661133,0.0
3122,-28.495527267456055,22.4296875,0.0
