,x,y,target
1167,-17.819108963012695,11.44209098815918,-1.0
1168,8.42121696472168,15.02468204498291,-1.0
1169,27.814228057861328,9.654332160949707,1.0
1170,23.8680362701416,-15.804159164428711,-1.0
1171,2.8782293796539307,-24.8848819732666,1.0
1172,-28.7822322845459,-22.241069793701172,1.0
1173,8.6569242477417,18.454313278198242,1.0
1174,3.197742462158203,-22.32181167602539,-1.0
1175,-4.109226703643799,22.629201889038086,-1.0
1176,-18.309349060058594,-0.9223233461380005,1.0
1177,-19.18862533569336,-29.559673309326172,1.0
1178,7.018530368804932,-9.20407772064209,-1.0
1179,14.491795539855957,10.546648025512695,1.0
1180,8.92674732208252,-18.01231575012207,1.0
1181,20.026641845703125,6.6515889167785645,-1.0
1182,-23.86502456665039,-11.654409408569336,1.0
1183,7.815593242645264,-4.908217430114746,1.0
1184,-21.399093627929688,-3.72067928314209,1.0
1185,15.977224349975586,18.140165328979492,1.0
1186,-15.56403923034668,-25.819421768188477,-1.0
1187,5.3789873123168945,-14.242295265197754,-1.0
1188,16.889652252197266,6.408724784851074,1.0
1189,-8.381377220153809,-19.625600814819336,1.0
1190,3.7035391330718994,11.112571716308594,-1.0
1191,-12.638847351074219,-9.852124214172363,-1.0
1192,23.39430046081543,21.992733001708984,1.0
1193,-1.5551186800003052,0.9478180408477783,1.0
1194,-3.1501784324645996,-10.05417251586914,-1.0
1195,-16.96143341064453,-9.396775245666504,-1.0
1196,35.1578483581543,-11.811260223388672,1.0
1197,-0.7131476402282715,-17.540443420410156,1.0
1198,12.176606178283691,28.133737564086914,1.0
1199,-15.178624153137207,-31.27484130859375,1.0
1200,23.3377685546875,-3.4426887035369873,-1.0
1201,-17.26455307006836,19.363689422607422,1.0
1202,19.912277221679688,-4.786796569824219,-1.0
1203,-0.04660028964281082,-15.321009635925293,1.0
1204,19.78463363647461,-17.89347267150879,-1.0
1205,-6.826520919799805,-21.841644287109375,-1.0
1206,17.071910858154297,-18.054916381835938,-1.0
1207,16.228248596191406,-11.549118995666504,1.0
1208,-4.222768306732178,-9.710809707641602,1.0
1209,25.46221923828125,-5.503914833068848,1.0
1210,21.53496742248535,-14.344351768493652,1.0
1211,8.326836585998535,-10.417253494262695,1.0
1212,20.31028175354004,-8.189529418945312,-1.0
1213,-7.465307712554932,-6.73485803604126,1.0
1214,-19.919387817382812,-19.810861587524414,1.0
1215,22.821182250976562,9.51197624206543,-1.0
1216,-22.916763305664062,11.215324401855469,-1.0
1217,17.24070167541504,21.756338119506836,-1.0
1218,-20.299861907958984,-20.19037628173828,-1.0
1219,-25.006105422973633,-7.664280414581299,1.0
1220,-8.268588066101074,-2.340137004852295,-1.0
1221,-4.955644607543945,-13.43017578125,-1.0
1222,2.41632342338562,27.93115234375,-1.0
1223,-18.216228485107422,-4.5279765129089355,1.0
1224,-15.523456573486328,-9.424771308898926,1.0
1225,-23.14090347290039,-6.133244514465332,1.0
1226,-15.462762832641602,-7.69746732711792,-1.0
1227,4.0507402420043945,21.96724510192871,1.0
1228,-15.028706550598145,-12.946325302124023,-1.0
1229,-16.650253295898438,-2.096078395843506,-1.0
1230,8.246920585632324,26.988506317138672,1.0
1231,9.448018074035645,-1.6314700841903687,1.0
1232,1.1825110912322998,-12.1598482131958,1.0
1233,-3.9588379859924316,-3.588160276412964,1.0
1234,11.575614929199219,8.28760051727295,-1.0
1235,-28.71234703063965,-15.220600128173828,-1.0
1236,1.034524917602539,3.9286813735961914,1.0
1237,-12.757732391357422,-4.416974067687988,1.0
1238,-2.238896369934082,-10.705244064331055,-1.0
1239,14.132301330566406,2.714759111404419,1.0
1240,-0.6809095740318298,38.47358322143555,-1.0
1241,-5.484668731689453,-8.107632637023926,1.0
1242,-29.799665451049805,1.5469108819961548,-1.0
1243,-9.406699180603027,25.59673500061035,-1.0
1244,-1.5618760585784912,28.36032485961914,-1.0
1245,6.083090782165527,-17.139326095581055,-1.0
1246,15.659696578979492,12.665115356445312,-1.0
1247,-32.67045974731445,15.907356262207031,1.0
1248,10.902888298034668,4.924095153808594,-1.0
1249,-15.523351669311523,11.3135404586792,1.0
1250,-4.228065490722656,4.590514183044434,1.0
1251,-11.725160598754883,-24.5604305267334,1.0
1252,17.286821365356445,10.818936347961426,-1.0
1253,-35.103878021240234,7.15712308883667,1.0
1254,-34.069515228271484,-19.781261444091797,1.0
1255,-9.649626731872559,5.825059413909912,-1.0
1256,-7.401290416717529,-15.012173652648926,1.0
1257,9.421802520751953,-19.1302547454834,-1.0
1258,-8.590776443481445,0.21577772498130798,-1.0
1259,-21.36379623413086,6.620589256286621,-1.0
1260,1.6288200616836548,13.610230445861816,-1.0
1261,10.632772445678711,-1.034381628036499,-1.0
1262,8.298588752746582,-33.0974235534668,1.0
1263,-6.931407451629639,13.807915687561035,1.0
1264,-0.6286067366600037,-26.401350021362305,-1.0
1265,31.596664428710938,13.968274116516113,1.0
1266,1.9839308261871338,-33.89641189575195,1.0
1267,14.109668731689453,-8.123197555541992,-1.0
1268,-18.465858459472656,4.32595157623291,1.0
1269,-10.1933012008667,2.2263176441192627,1.0
1270,24.4343204498291,-19.06614112854004,-1.0
1271,-4.441493034362793,28.78363037109375,1.0
1272,21.27739906311035,-19.28738784790039,1.0
1273,-20.075807571411133,19.138437271118164,1.0
1274,-27.585573196411133,11.054484367370605,-1.0
1275,10.939443588256836,31.94853973388672,1.0
1276,8.739782333374023,-25.05431365966797,1.0
1277,-18.614511489868164,11.626815795898438,-1.0
1278,3.8965370655059814,11.616669654846191,-1.0
1279,4.546092510223389,-4.918637275695801,-1.0
1280,-1.3872041702270508,-5.6139984130859375,1.0
1281,-28.2839298248291,-20.79703712463379,1.0
1282,-11.741412162780762,25.279752731323242,1.0
1283,19.86138343811035,-18.07411003112793,1.0
1284,-31.234485626220703,-4.387538433074951,-1.0
1285,12.860602378845215,25.786401748657227,-1.0
1286,2.3094396591186523,-9.906274795532227,1.0
1287,-3.527338743209839,-29.725143432617188,-1.0
1288,26.646976470947266,2.458115816116333,-1.0
1289,1.25143301486969,-11.096631050109863,-1.0
1290,-17.731304168701172,7.177639007568359,1.0
1291,-5.3004889488220215,13.335833549499512,1.0
1292,-8.344234466552734,-4.539571762084961,-1.0
1293,-3.0998358726501465,1.7811086177825928,1.0
1294,14.42646312713623,-2.6778159141540527,1.0
1295,3.793065309524536,21.133068084716797,1.0
1296,17.704336166381836,-11.289162635803223,-1.0
1297,26.947465896606445,8.149471282958984,1.0
1298,-35.71895217895508,21.299476623535156,1.0
1299,1.967756748199463,-17.455833435058594,1.0
1300,-12.591516494750977,8.606456756591797,-1.0
1301,26.335906982421875,17.240009307861328,1.0
1302,3.975614070892334,18.862430572509766,-1.0
1303,-36.27191925048828,15.762898445129395,-1.0
1304,4.208962440490723,-38.832149505615234,1.0
1305,1.5252346992492676,18.434064865112305,-1.0
1306,33.226078033447266,-15.553370475769043,1.0
1307,-9.897106170654297,-8.638337135314941,1.0
1308,-24.39834976196289,-9.165580749511719,1.0
1309,-1.3322161436080933,2.0307600498199463,-1.0
1310,-7.01348352432251,-6.768992900848389,-1.0
1311,33.219947814941406,-6.695817470550537,-1.0
1312,-34.91490173339844,-3.383018732070923,1.0
1313,12.921847343444824,-20.708852767944336,-1.0
1314,4.463150501251221,-12.658430099487305,-1.0
1315,-20.645132064819336,18.733945846557617,1.0
1316,23.532365798950195,-12.189960479736328,1.0
1317,-24.697023391723633,0.4717830419540405,1.0
1318,12.60616683959961,37.18126678466797,-1.0
1319,5.408616542816162,-13.512123107910156,-1.0
1320,0.3556647002696991,28.1635684967041,-1.0
1321,5.601739883422852,13.86726188659668,1.0
1322,-1.146195888519287,-21.301334381103516,-1.0
1323,-19.575551986694336,-11.95730209350586,-1.0
1324,22.64475440979004,13.066216468811035,-1.0
1325,3.176746129989624,-20.235309600830078,1.0
1326,-0.482962042093277,-39.8436164855957,1.0
1327,-6.422912120819092,7.879696846008301,-1.0
1328,-35.34115982055664,-9.063399314880371,1.0
1329,-11.433938026428223,-32.24319839477539,1.0
1330,-9.097214698791504,2.9381794929504395,1.0
1331,34.47616195678711,3.8875668048858643,-1.0
1332,-16.161911010742188,3.6260061264038086,1.0
1333,-1.2062166929244995,-15.91218090057373,-1.0
1334,-11.748588562011719,4.727859020233154,-1.0
1335,28.586143493652344,-9.766879081726074,1.0
1336,16.14255714416504,2.3014636039733887,1.0
1337,-6.125111103057861,-17.96982192993164,1.0
1338,-14.126240730285645,16.16016387939453,-1.0
1339,-7.437489032745361,-21.61586570739746,-1.0
1340,-12.999228477478027,14.053935050964355,-1.0
1341,6.178950786590576,16.478515625,1.0
1342,9.935887336730957,5.231048107147217,-1.0
1343,11.306132316589355,21.69970703125,-1.0
1344,13.47907829284668,22.19052505493164,-1.0
1345,8.460968017578125,21.403589248657227,-1.0
1346,-0.7855533361434937,-17.657934188842773,1.0
1347,22.04337501525879,-2.900181531906128,-1.0
1348,15.155267715454102,-11.661584854125977,1.0
1349,7.544836521148682,-4.762513637542725,-1.0
1350,3.712247610092163,-21.81418228149414,-1.0
1351,22.160072326660156,-23.25897789001465,1.0
1352,0.654743492603302,-1.7898050546646118,-1.0
1353,24.518413543701172,4.855809688568115,-1.0
1354,3.1814990043640137,10.245772361755371,-1.0
1355,-30.983539581298828,7.19482421875,-1.0
1356,13.713501930236816,12.84019947052002,1.0
1357,21.55405044555664,7.012488842010498,1.0
1358,-9.898921012878418,7.821561336517334,1.0
1359,7.346899509429932,4.8577470779418945,-1.0
1360,-11.476011276245117,13.542789459228516,-1.0
1361,-8.764528274536133,6.930826187133789,1.0
1362,-3.965017557144165,-3.4573447704315186,1.0
1363,12.153038024902344,-18.53832244873047,1.0
1364,-10.897890090942383,39.23911666870117,1.0
1365,32.00359344482422,-8.842060089111328,1.0
1366,13.455161094665527,12.0683012008667,1.0
1367,-6.6948628425598145,9.865835189819336,1.0
1368,-22.50167465209961,13.597956657409668,1.0
1369,-36.53569793701172,3.7575340270996094,-1.0
1370,0.49559593200683594,0.8436472415924072,-1.0
1371,-34.72261047363281,-15.141326904296875,-1.0
1372,2.5112009048461914,25.31528091430664,-1.0
1373,-10.093871116638184,27.373443603515625,-1.0
1374,-1.0302889347076416,15.480668067932129,1.0
1375,-3.6335561275482178,-17.3372745513916,1.0
1376,13.136312484741211,1.8039826154708862,-1.0
1377,-2.0397531986236572,3.1228811740875244,-1.0
1378,-2.469177484512329,18.16790771484375,1.0
1379,-21.28297233581543,2.8383872509002686,1.0
1380,2.6383001804351807,-10.770760536193848,-1.0
1381,15.0495023727417,-11.221516609191895,-1.0
1382,-1.7249889373779297,-11.327303886413574,1.0
1383,-16.30037498474121,-2.70764422416687,-1.0
1384,6.487486362457275,-19.680910110473633,-1.0
1385,6.227874279022217,-3.032290458679199,1.0
1386,-14.336441040039062,3.3797526359558105,-1.0
1387,-15.834090232849121,-4.004746437072754,1.0
1388,-3.481194257736206,-29.60248374938965,-1.0
1389,11.07371997833252,-8.750307083129883,1.0
1390,-19.76662826538086,-11.157072067260742,-1.0
1391,12.897049903869629,-5.090794086456299,1.0
1392,-3.250737190246582,29.47810173034668,-1.0
1393,38.70540237426758,7.717411518096924,-1.0
1394,9.7235746383667,-11.27651596069336,-1.0
1395,16.647077560424805,-19.854373931884766,1.0
1396,1.511094093322754,9.30712604522705,1.0
1397,-19.597021102905273,-3.4865610599517822,1.0
1398,9.791897773742676,13.849249839782715,-1.0
1399,-21.719818115234375,-1.1675348281860352,1.0
1400,-8.20085620880127,-1.062912940979004,-1.0
1401,13.198942184448242,30.285795211791992,1.0
1402,-5.478715896606445,-4.2144927978515625,1.0
1403,12.199028968811035,-11.313888549804688,1.0
1404,-15.583252906799316,21.500783920288086,-1.0
1405,-34.28612518310547,13.389447212219238,1.0
1406,20.15632438659668,-30.52915382385254,1.0
1407,-29.28318977355957,-15.603837013244629,1.0
1408,14.861275672912598,-9.94029712677002,1.0
1409,13.68890380859375,2.8588366508483887,1.0
1410,8.267450332641602,-0.37438666820526123,1.0
1411,16.8502140045166,-6.7590012550354,1.0
1412,-6.05379581451416,-36.684024810791016,1.0
1413,4.107616901397705,36.170623779296875,1.0
1414,1.376625418663025,7.106115341186523,1.0
1415,-5.700153827667236,-20.73772430419922,1.0
1416,-3.898792266845703,14.326672554016113,-1.0
1417,12.582196235656738,18.409252166748047,-1.0
1418,-0.8654107451438904,-5.165695667266846,-1.0
1419,-18.28010368347168,4.415452480316162,1.0
1420,12.222407341003418,3.560979127883911,1.0
1421,-0.9556596279144287,9.72350788116455,-1.0
1422,7.545629978179932,-15.103917121887207,-1.0
1423,5.472858905792236,26.672651290893555,1.0
1424,6.8781046867370605,-12.435976028442383,-1.0
1425,16.337928771972656,12.060725212097168,-1.0
1426,23.95829200744629,3.267000675201416,-1.0
1427,20.135133743286133,12.465057373046875,1.0
1428,-23.792959213256836,-9.895875930786133,1.0
1429,-13.387181282043457,-17.781177520751953,1.0
1430,-19.341453552246094,-33.37098693847656,-1.0
1431,-8.284745216369629,21.318302154541016,-1.0
1432,20.3441162109375,3.9978437423706055,1.0
1433,-10.901290893554688,39.23471450805664,-1.0
1434,13.86561393737793,8.848602294921875,-1.0
1435,5.708016872406006,33.104087829589844,1.0
1436,4.733495235443115,-12.14249038696289,1.0
1437,-29.215078353881836,13.057178497314453,-1.0
1438,31.841827392578125,-8.755349159240723,1.0
1439,23.259756088256836,19.43172264099121,1.0
1440,15.337502479553223,-17.27284812927246,-1.0
1441,31.193857192993164,9.722970008850098,-1.0
1442,-6.575596809387207,1.547723412513733,1.0
1443,-3.5853607654571533,10.713907241821289,1.0
1444,-8.41508960723877,30.33234214782715,1.0
1445,36.13119888305664,-4.912721157073975,1.0
1446,-10.398941040039062,-19.274641036987305,1.0
1447,10.655879020690918,8.037117004394531,1.0
1448,16.148672103881836,-9.4649658203125,1.0
1449,-4.386039733886719,3.39935302734375,-1.0
1450,-3.3154454231262207,-6.243693828582764,-1.0
1451,6.827079772949219,6.599153995513916,-1.0
1452,-10.517614364624023,3.579216957092285,1.0
1453,0.9092036485671997,16.79189682006836,-1.0
1454,11.163849830627441,-15.017916679382324,1.0
1455,8.162960052490234,-14.181487083435059,-1.0
1456,18.36206817626953,32.046993255615234,-1.0
1457,-21.578027725219727,-1.0105493068695068,-1.0
1458,9.614018440246582,-25.550579071044922,-1.0
1459,-32.167388916015625,2.484553337097168,-1.0
1460,-6.887928009033203,1.6169520616531372,1.0
1461,-8.173871040344238,-11.10445785522461,1.0
1462,-27.054283142089844,21.247703552246094,1.0
1463,-12.727002143859863,11.016993522644043,1.0
1464,-0.22132748365402222,7.003425598144531,-1.0
1465,-16.458106994628906,25.63125991821289,1.0
1466,-25.493816375732422,24.29454231262207,-1.0
1467,-2.13126277923584,-0.46039149165153503,1.0
1468,-31.81559181213379,0.669974148273468,1.0
1469,6.61495304107666,19.54236602783203,-1.0
1470,4.736294269561768,2.87585186958313,1.0
1471,9.348322868347168,-11.381925582885742,1.0
1472,-10.956262588500977,0.8758469223976135,1.0
1473,-19.429033279418945,20.06899642944336,1.0
1474,-5.4255290031433105,-31.453933715820312,-1.0
1475,-18.13166618347168,-7.166592121124268,1.0
1476,-14.207826614379883,3.5030834674835205,1.0
1477,7.899415493011475,-18.372541427612305,1.0
1478,13.272992134094238,-27.32374382019043,1.0
1479,-6.053882122039795,-16.43138885498047,-1.0
1480,11.460203170776367,-33.32113265991211,-1.0
1481,-40.72468566894531,2.6320407390594482,1.0
1482,-27.166610717773438,15.430890083312988,-1.0
1483,-2.238132953643799,-6.721646308898926,-1.0
1484,-35.07125473022461,3.845379114151001,1.0
1485,16.464582443237305,-17.80591583251953,-1.0
1486,-23.832685470581055,-24.842370986938477,1.0
1487,13.877214431762695,8.012328147888184,-1.0
1488,12.747978210449219,-3.943251848220825,-1.0
1489,3.052294969558716,-27.298559188842773,1.0
1490,-5.472305774688721,2.429359197616577,-1.0
1491,1.9746720790863037,18.540714263916016,1.0
1492,-20.030683517456055,-15.744600296020508,-1.0
1493,-24.18865966796875,-9.879838943481445,1.0
1494,3.3420562744140625,26.720428466796875,1.0
1495,11.157203674316406,-27.299762725830078,1.0
1496,-19.286375045776367,-3.616680383682251,1.0
1497,10.733755111694336,2.815873861312866,1.0
1498,11.34502124786377,-37.715579986572266,-1.0
1499,30.53807830810547,-18.407115936279297,-1.0
1500,-18.025211334228516,-26.282556533813477,1.0
1501,21.937007904052734,-0.7096934914588928,1.0
1502,-10.594053268432617,20.419010162353516,-1.0
1503,11.54774284362793,10.535868644714355,-1.0
1504,-25.20975685119629,11.128178596496582,-1.0
1505,-3.9976937770843506,6.883325099945068,-1.0
1506,12.700380325317383,20.415538787841797,-1.0
1507,-7.659882068634033,18.407527923583984,1.0
1508,-7.0953450202941895,2.1705539226531982,-1.0
1509,10.64823055267334,21.048320770263672,1.0
1510,-14.825568199157715,7.6632399559021,1.0
1511,25.14015007019043,-11.639391899108887,1.0
1512,-23.7384090423584,3.426292896270752,1.0
1513,9.617288589477539,11.242746353149414,-1.0
1514,4.199581623077393,-27.204069137573242,1.0
1515,1.9071158170700073,-0.38133031129837036,-1.0
1516,-30.572813034057617,-12.7083158493042,-1.0
1517,-17.832006454467773,-16.872167587280273,1.0
1518,17.830760955810547,12.144920349121094,-1.0
1519,-8.954093933105469,-1.401064395904541,-1.0
1520,2.1835052967071533,-19.468368530273438,-1.0
1521,-0.6436561346054077,12.583453178405762,-1.0
1522,7.833044528961182,34.494468688964844,-1.0
1523,11.344138145446777,-17.597421646118164,-1.0
1524,7.0125579833984375,-24.511499404907227,-1.0
1525,-1.7022820711135864,14.178502082824707,1.0
1526,29.645761489868164,-0.13591881096363068,-1.0
1527,-9.853219032287598,33.23334503173828,-1.0
1528,7.5949788093566895,17.850688934326172,1.0
1529,-3.193147897720337,-6.250768661499023,1.0
1530,-6.721028804779053,4.0296430587768555,-1.0
1531,23.522502899169922,8.22266960144043,-1.0
1532,14.742545127868652,24.241695404052734,1.0
1533,1.9394479990005493,-18.042068481445312,1.0
1534,-4.632785320281982,17.761564254760742,1.0
1535,-1.3373637199401855,-30.707956314086914,1.0
1536,-3.689683198928833,-7.8106770515441895,-1.0
1537,-5.795895576477051,39.10515594482422,-1.0
1538,22.34088134765625,-16.535675048828125,-1.0
1539,-0.9398789405822754,-4.4331560134887695,1.0
1540,-26.71297264099121,3.912665367126465,-1.0
1541,8.77448558807373,-3.7651357650756836,1.0
1542,-2.2809863090515137,2.850872278213501,-1.0
1543,-1.8186235427856445,-8.062461853027344,-1.0
1544,23.70303726196289,-30.808486938476562,1.0
1545,28.52091407775879,16.979516983032227,1.0
1546,-21.9921817779541,2.8393800258636475,1.0
1547,-7.136448860168457,-0.07911653816699982,1.0
1548,18.12136459350586,0.2879902720451355,-1.0
1549,-4.575943946838379,36.0223503112793,1.0
1550,-14.666050910949707,-6.828592777252197,-1.0
1551,-27.078922271728516,15.11861515045166,-1.0
1552,27.814950942993164,7.083884239196777,-1.0
1553,15.286053657531738,5.150062084197998,1.0
1554,14.91208267211914,3.3445937633514404,1.0
1555,3.660536289215088,20.363475799560547,1.0
1556,34.199649810791016,2.9990663528442383,-1.0
1557,29.3447322845459,19.13408851623535,1.0
1558,25.824438095092773,17.980257034301758,1.0
1559,22.812097549438477,23.532148361206055,1.0
1560,-28.579376220703125,16.687332153320312,-1.0
1561,11.82671070098877,9.221343040466309,-1.0
1562,15.813321113586426,1.3825407028198242,-1.0
1563,-28.350475311279297,-2.4485435485839844,1.0
1564,-10.58974552154541,23.725706100463867,1.0
1565,-6.511180877685547,15.538809776306152,-1.0
1566,-10.54805850982666,-21.97926902770996,1.0
1567,9.269824981689453,-9.49726390838623,1.0
1568,17.90936851501465,-3.6976916790008545,1.0
1569,0.6939312815666199,6.53780460357666,-1.0
1570,-1.669851303100586,-13.393294334411621,-1.0
1571,22.86419677734375,5.535882949829102,-1.0
1572,4.3926005363464355,0.9302944540977478,-1.0
1573,-26.89432144165039,-9.69727897644043,1.0
1574,33.06013870239258,-20.221040725708008,-1.0
1575,-6.691475868225098,-14.225105285644531,-1.0
1576,7.676943778991699,-26.220848083496094,-1.0
1577,12.061113357543945,-11.538371086120605,1.0
1578,-10.916720390319824,11.320789337158203,1.0
1579,24.056262969970703,-17.999059677124023,1.0
1580,-7.324216842651367,-10.092100143432617,1.0
1581,5.522525310516357,-22.759931564331055,-1.0
1582,-8.44017505645752,29.378952026367188,1.0
1583,-18.48545265197754,-23.749914169311523,-1.0
1584,0.8744055032730103,4.273430824279785,1.0
1585,-15.985576629638672,-4.914727687835693,1.0
1586,9.870462417602539,-22.000011444091797,-1.0
1587,15.573355674743652,25.47124671936035,-1.0
1588,-5.453769683837891,15.44470500946045,1.0
1589,6.130372047424316,26.559398651123047,1.0
1590,-11.74644660949707,-28.768823623657227,-1.0
1591,-6.933206558227539,11.726076126098633,1.0
1592,-29.97967529296875,26.0085391998291,-1.0
1593,27.50760841369629,13.068594932556152,1.0
1594,-6.28948974609375,3.9938242435455322,-1.0
1595,-19.704803466796875,16.741714477539062,1.0
1596,-14.264297485351562,-15.645166397094727,1.0
1597,-18.843948364257812,-7.115737438201904,1.0
1598,13.200042724609375,30.207138061523438,-1.0
1599,2.804802894592285,8.660598754882812,1.0
1600,-4.011219024658203,-23.006309509277344,-1.0
1601,6.347647666931152,20.95482635498047,1.0
1602,-3.0703468322753906,-2.3406789302825928,-1.0
1603,12.419857025146484,-18.742341995239258,-1.0
1604,19.305164337158203,9.580981254577637,-1.0
1605,31.185081481933594,13.483061790466309,-1.0
1606,20.448945999145508,8.671652793884277,-1.0
1607,19.17856216430664,30.519306182861328,-1.0
1608,-7.655436992645264,13.234670639038086,1.0
1609,-8.46220588684082,-29.184307098388672,-1.0
1610,-9.56680965423584,22.045198440551758,-1.0
1611,-13.066462516784668,10.422221183776855,1.0
1612,-12.216850280761719,7.142238616943359,1.0
1613,-2.6070189476013184,-12.4118070602417,1.0
1614,3.8381495475769043,-1.3108159303665161,-1.0
1615,4.052412033081055,18.11172103881836,1.0
1616,-13.078944206237793,22.938953399658203,1.0
1617,0.8081182241439819,-14.84244441986084,-1.0
1618,17.661998748779297,26.56166648864746,-1.0
1619,13.361128807067871,2.888192892074585,1.0
1620,2.9300942420959473,14.87708568572998,1.0
1621,-29.05695915222168,18.93067741394043,-1.0
1622,-16.349185943603516,-1.4115371704101562,1.0
1623,11.857231140136719,13.639081001281738,-1.0
1624,-13.126484870910645,-10.009180068969727,-1.0
1625,-24.19562339782715,13.98624038696289,1.0
1626,4.273680686950684,17.257038116455078,-1.0
1627,-2.129202365875244,4.890461444854736,-1.0
1628,-12.979131698608398,26.02665138244629,1.0
1629,25.866806030273438,30.798980712890625,-1.0
1630,-3.745072603225708,-7.982697486877441,1.0
1631,-21.722990036010742,-13.406672477722168,-1.0
1632,-9.062604904174805,-3.3270363807678223,1.0
1633,-23.059268951416016,21.253141403198242,-1.0
1634,-1.6900490522384644,30.772653579711914,-1.0
1635,-6.16975212097168,-18.004697799682617,1.0
1636,-11.559236526489258,-7.209481239318848,-1.0
1637,18.804346084594727,-11.607382774353027,1.0
1638,23.29901123046875,-8.011299133300781,-1.0
1639,7.339040756225586,2.2028565406799316,1.0
1640,-23.080883026123047,8.475147247314453,1.0
1641,-14.06863784790039,-11.309906005859375,1.0
1642,-3.2640013694763184,-31.896657943725586,1.0
1643,-4.720064163208008,35.878211975097656,1.0
1644,13.311880111694336,-19.65639305114746,-1.0
1645,-17.376266479492188,-4.943321704864502,1.0
1646,-15.381050109863281,12.133106231689453,1.0
1647,11.735487937927246,-10.143481254577637,1.0
1648,-20.029624938964844,3.647108316421509,1.0
1649,21.287654876708984,13.971285820007324,1.0
1650,-40.792884826660156,2.5790622234344482,-1.0
1651,-0.3551168739795685,-9.058669090270996,1.0
1652,-3.9736487865448,14.269857406616211,1.0
1653,2.320791006088257,-10.328636169433594,1.0
1654,20.641910552978516,11.767698287963867,-1.0
1655,-26.583879470825195,14.779145240783691,-1.0
1656,-0.1643679141998291,-7.57793664932251,-1.0
1657,22.00969123840332,14.121591567993164,-1.0
1658,-11.972521781921387,14.456489562988281,-1.0
1659,-3.851207971572876,36.14083480834961,-1.0
1660,-5.205377578735352,-10.963335990905762,1.0
1661,-18.685426712036133,1.6447453498840332,1.0
1662,-17.199556350708008,-10.485140800476074,-1.0
1663,39.88229751586914,-3.6210196018218994,-1.0
1664,-24.09382438659668,-24.480363845825195,-1.0
1665,37.117958068847656,-13.528421401977539,1.0
1666,-3.0263750553131104,-36.98725128173828,1.0
1667,2.6321730613708496,7.772748947143555,1.0
1668,21.553607940673828,-6.456783294677734,1.0
1669,3.8720920085906982,7.631293773651123,-1.0
1670,-26.816904067993164,1.0095906257629395,1.0
1671,-27.847423553466797,-6.484286308288574,1.0
1672,17.335676193237305,21.741247177124023,-1.0
1673,31.232147216796875,-0.3615579307079315,-1.0
1674,-5.53810977935791,12.148283958435059,1.0
1675,3.8622586727142334,12.133206367492676,1.0
1676,-5.801513195037842,39.14266586303711,1.0
1677,-8.004953384399414,-18.569597244262695,1.0
1678,-38.3780632019043,-1.105455756187439,-1.0
1679,-30.862579345703125,15.071149826049805,1.0
1680,8.889388084411621,22.087034225463867,1.0
1681,10.27171516418457,11.597517013549805,1.0
1682,15.358647346496582,11.386192321777344,1.0
1683,-15.650115966796875,18.285770416259766,-1.0
1684,5.339301109313965,-11.272754669189453,-1.0
1685,-12.166020393371582,13.256662368774414,-1.0
1686,-6.087244987487793,28.034271240234375,-1.0
1687,-6.764256477355957,23.22272300720215,-1.0
1688,-3.911651849746704,1.7765182256698608,-1.0
1689,-7.1778740882873535,-8.74201488494873,-1.0
1690,-3.049055814743042,2.191284418106079,-1.0
1691,-15.887609481811523,2.086618423461914,-1.0
1692,5.088464260101318,-14.853668212890625,1.0
1693,-7.485716819763184,21.35693359375,1.0
1694,28.79840087890625,-4.792677402496338,-1.0
1695,-28.14388656616211,6.1260666847229,1.0
1696,13.327396392822266,22.18836212158203,-1.0
1697,-2.307285785675049,-17.02556037902832,1.0
1698,12.37556266784668,23.90706443786621,-1.0
1699,-5.35001802444458,9.526371002197266,1.0
1700,-4.765904903411865,1.590657353401184,1.0
1701,-8.084555625915527,14.90625286102295,-1.0
1702,-14.822884559631348,27.69526481628418,1.0
1703,5.433823585510254,-6.626339435577393,-1.0
1704,-20.70783805847168,5.639672756195068,-1.0
1705,-3.3844947814941406,-14.362542152404785,1.0
1706,7.723959922790527,23.0783748626709,1.0
1707,-1.6854939460754395,0.3951494097709656,-1.0
1708,1.0121585130691528,-5.014192581176758,-1.0
1709,28.10650062561035,4.0239763259887695,-1.0
1710,-4.3532586097717285,8.55234432220459,-1.0
1711,17.10955810546875,-21.84712791442871,-1.0
1712,-2.5114524364471436,7.510251522064209,-1.0
1713,-0.5439744591712952,-26.313100814819336,-1.0
1714,-13.36592960357666,-0.100826196372509,-1.0
1715,-12.097952842712402,2.3725199699401855,-1.0
1716,18.160581588745117,-26.248069763183594,1.0
1717,15.54891300201416,6.729700565338135,-1.0
1718,24.251874923706055,-18.119590759277344,-1.0
1719,-26.35661506652832,0.398772269487381,1.0
1720,-10.767515182495117,-34.28318405151367,1.0
1721,18.976472854614258,23.151639938354492,1.0
1722,-7.236786842346191,6.38008451461792,1.0
1723,14.09009838104248,-11.446523666381836,-1.0
1724,6.706121444702148,-21.329879760742188,1.0
1725,-4.764955043792725,-9.772904396057129,1.0
1726,-8.601160049438477,-28.968517303466797,1.0
1727,9.5059232711792,-14.648272514343262,-1.0
1728,39.883949279785156,-3.619158983230591,1.0
1729,28.080902099609375,-3.839528799057007,1.0
1730,5.754417419433594,0.17258086800575256,-1.0
1731,4.434016704559326,4.529913902282715,1.0
