,x,y,target
1173,12.212423324584961,26.723243713378906,1.0
1174,41.65674591064453,12.548982620239258,-1.0
1175,57.21073913574219,-7.253076076507568,-1.0
1176,-38.76728057861328,26.931991577148438,1.0
1177,26.887495040893555,5.424718856811523,1.0
1178,11.932327270507812,23.919361114501953,-1.0
1179,-12.734176635742188,40.55652618408203,1.0
1180,-47.8576774597168,-10.703798294067383,1.0
1181,-5.386684417724609,28.47376823425293,-1.0
1182,38.2025146484375,0.7929466366767883,1.0
1183,23.52741050720215,6.971505165100098,1.0
1184,35.885807037353516,34.38926696777344,1.0
1185,25.059171676635742,-24.242952346801758,1.0
1186,12.648727416992188,-49.10981750488281,-1.0
1187,-44.96377944946289,-3.1741251945495605,-1.0
1188,-22.71565055847168,-15.738479614257812,1.0
1189,0.35078760981559753,-21.83839988708496,1.0
1190,-10.469525337219238,-33.666343688964844,-1.0
1191,-36.176822662353516,5.680798053741455,-1.0
1192,48.21438217163086,-17.093727111816406,1.0
1193,26.178380966186523,-48.21384048461914,1.0
1194,9.745965003967285,-30.576318740844727,-1.0
1195,-12.75190258026123,19.513782501220703,-1.0
1196,7.162824630737305,-4.8003458976745605,1.0
1197,26.716224670410156,10.221931457519531,1.0
1198,18.447229385375977,3.7791223526000977,1.0
1199,21.20723533630371,-50.79710006713867,1.0
1200,27.34028434753418,15.05053997039795,-1.0
1201,33.956939697265625,-35.164764404296875,1.0
1202,-42.388580322265625,0.6159365773200989,-1.0
1203,-32.461669921875,-18.96617889404297,1.0
1204,30.06739044189453,-25.337230682373047,-1.0
1205,0.1392083466053009,11.298068046569824,-1.0
1206,-12.395512580871582,37.38119125366211,-1.0
1207,-43.81996154785156,-21.96245574951172,1.0
1208,-38.0279541015625,-4.633368015289307,1.0
1209,41.62175369262695,6.191868782043457,1.0
1210,-23.980770111083984,10.182536125183105,1.0
1211,43.05160903930664,27.863080978393555,1.0
1212,-1.0333596467971802,17.8926944732666,-1.0
1213,1.2093546390533447,-14.465380668640137,1.0
1214,-16.538053512573242,-10.364523887634277,1.0
1215,8.17959976196289,54.01713943481445,-1.0
1216,46.93376922607422,26.314069747924805,-1.0
1217,-12.043066024780273,-31.475156784057617,-1.0
1218,41.5656852722168,24.77174949645996,-1.0
1219,44.43111038208008,4.289029598236084,1.0
1220,-38.192138671875,-31.106292724609375,-1.0
1221,-14.31100845336914,-28.602563858032227,-1.0
1222,-8.726262092590332,30.062423706054688,-1.0
1223,-16.76337432861328,-22.6694278717041,1.0
1224,-15.161589622497559,-54.514713287353516,1.0
1225,9.31489086151123,6.787647247314453,1.0
1226,13.698479652404785,-6.097448825836182,-1.0
1227,8.126681327819824,53.98778533935547,1.0
1228,-7.638991355895996,5.1745123863220215,-1.0
1229,33.86581802368164,-37.93342208862305,-1.0
1230,-31.52968978881836,35.56406021118164,1.0
1231,-3.565824270248413,-39.97016143798828,1.0
1232,6.345953941345215,6.939077854156494,1.0
1233,27.200519561767578,-23.12537956237793,1.0
1234,-4.371938228607178,-30.604217529296875,-1.0
1235,-10.274606704711914,-28.806537628173828,-1.0
1236,5.217410087585449,-9.467702865600586,1.0
1237,-3.722935676574707,-3.4345200061798096,1.0
1238,-14.455018997192383,-31.226238250732422,-1.0
1239,-0.08788799494504929,44.05326843261719,1.0
1240,-9.175650596618652,7.618682861328125,-1.0
1241,4.445915222167969,-45.47018814086914,1.0
1242,-39.91213607788086,26.951026916503906,-1.0
1243,-45.276668548583984,0.3387414813041687,-1.0
1244,31.086864471435547,42.190895080566406,-1.0
1245,-3.4834136962890625,22.210216522216797,-1.0
1246,-31.298612594604492,31.05264663696289,-1.0
1247,36.85843276977539,18.461196899414062,1.0
1248,28.07900047302246,-47.76914978027344,-1.0
1249,11.986966133117676,-42.712894439697266,1.0
1250,27.714826583862305,-21.16846466064453,1.0
1251,-3.7757527828216553,47.185916900634766,1.0
1252,-14.06146240234375,25.209232330322266,-1.0
1253,-34.809261322021484,16.918081283569336,1.0
1254,1.481233835220337,17.542882919311523,1.0
1255,-29.59864044189453,-38.04705047607422,-1.0
1256,-29.737070083618164,35.28602600097656,1.0
1257,9.862689971923828,-5.4804229736328125,-1.0
1258,21.401582717895508,11.107699394226074,-1.0
1259,-30.737295150756836,-30.56930923461914,-1.0
1260,-32.57427978515625,23.050539016723633,-1.0
1261,8.409667015075684,-36.745758056640625,-1.0
1262,11.580881118774414,-23.1142635345459,1.0
1263,-20.124311447143555,28.240880966186523,1.0
1264,-44.08929443359375,7.25031042098999,-1.0
1265,-44.10970687866211,-17.13864517211914,1.0
1266,6.673547267913818,1.9497566223144531,1.0
1267,-19.213905334472656,16.94211196899414,-1.0
1268,17.499534606933594,-16.180248260498047,1.0
1269,8.198074340820312,-22.957313537597656,1.0
1270,-35.931087493896484,10.780259132385254,-1.0
1271,36.7686767578125,-19.924856185913086,1.0
1272,-5.48150110244751,-27.373672485351562,1.0
1273,49.292686462402344,8.272092819213867,1.0
1274,25.55155372619629,16.81756019592285,-1.0
1275,28.126298904418945,-6.6425347328186035,1.0
1276,5.184327125549316,-40.36823272705078,1.0
1277,24.51507568359375,-0.577711820602417,-1.0
1278,35.899818420410156,31.783262252807617,-1.0
1279,13.118168830871582,34.970096588134766,-1.0
1280,36.118717193603516,-2.1254756450653076,1.0
1281,-12.671440124511719,-33.14160919189453,1.0
1282,-7.735513687133789,-25.508750915527344,1.0
1283,-20.465747833251953,47.91706466674805,1.0
1284,24.69195556640625,-46.8995246887207,-1.0
1285,40.67987060546875,-16.19804573059082,-1.0
1286,-2.9093596935272217,38.5366325378418,1.0
1287,6.029128074645996,29.83753776550293,-1.0
1288,40.34228515625,5.933386325836182,-1.0
1289,19.533266067504883,14.570490837097168,-1.0
1290,41.07118606567383,26.289655685424805,1.0
1291,-9.818367958068848,12.82511043548584,1.0
1292,-4.525186061859131,-37.53571319580078,-1.0
1293,-23.415401458740234,-12.244933128356934,1.0
1294,16.258176803588867,-9.487510681152344,1.0
1295,42.477272033691406,27.351633071899414,1.0
1296,-34.01287078857422,16.006990432739258,-1.0
1297,25.945005416870117,-48.13953399658203,1.0
1298,4.146265506744385,-27.61319923400879,1.0
1299,21.134435653686523,-29.217424392700195,1.0
1300,14.183629035949707,-39.35478591918945,-1.0
1301,15.645750045776367,32.485260009765625,1.0
1302,-31.991817474365234,8.831279754638672,-1.0
1303,3.2089030742645264,7.743649005889893,-1.0
1304,17.31728172302246,-3.024798631668091,1.0
1305,65.2738265991211,0.8487406969070435,-1.0
1306,15.366294860839844,-29.21430778503418,1.0
1307,14.001580238342285,16.980154037475586,1.0
1308,24.166717529296875,-10.719671249389648,1.0
1309,16.659116744995117,-10.701244354248047,-1.0
1310,31.817121505737305,11.168658256530762,-1.0
1311,24.89577865600586,10.510164260864258,-1.0
1312,9.965861320495605,-13.329507827758789,1.0
1313,-7.1752471923828125,-8.65914249420166,-1.0
1314,6.717691421508789,4.663547039031982,-1.0
1315,-24.404191970825195,-8.766803741455078,1.0
1316,27.557096481323242,-40.88380432128906,1.0
1317,-15.029304504394531,12.562424659729004,1.0
1318,-31.226781845092773,6.809168815612793,-1.0
1319,-25.781400680541992,-10.336761474609375,-1.0
1320,-19.740882873535156,36.251583099365234,-1.0
1321,-18.206584930419922,18.472951889038086,1.0
1322,-22.8913516998291,-19.176301956176758,-1.0
1323,-8.955967903137207,25.614093780517578,-1.0
1324,15.495580673217773,4.829338073730469,-1.0
1325,-52.26099395751953,17.04303550720215,1.0
1326,4.738546371459961,-23.68113136291504,1.0
1327,-0.7426684498786926,0.7443912625312805,-1.0
1328,-33.9838752746582,11.2758150100708,1.0
1329,0.7997013926506042,-8.958629608154297,1.0
1330,-58.31892776489258,14.030593872070312,1.0
1331,7.416862964630127,4.4891252517700195,-1.0
1332,44.751224517822266,16.865325927734375,1.0
1333,13.576800346374512,-13.358657836914062,-1.0
1334,-36.201385498046875,10.346025466918945,-1.0
1335,39.362159729003906,3.78655743598938,1.0
1336,-41.21575164794922,-9.861960411071777,1.0
1337,9.009483337402344,-6.779964447021484,1.0
1338,-34.7387809753418,-3.300070285797119,-1.0
1339,-40.786842346191406,-33.7681999206543,-1.0
1340,3.0577232837677,-42.25221633911133,-1.0
1341,-26.725215911865234,27.50542449951172,1.0
1342,19.277494430541992,43.8643684387207,-1.0
1343,8.350950241088867,43.30156707763672,-1.0
1344,30.516347885131836,-4.2757391929626465,-1.0
1345,35.86777114868164,-2.4449191093444824,-1.0
1346,-41.488319396972656,-8.702320098876953,1.0
1347,21.297321319580078,-3.4775545597076416,-1.0
1348,24.178512573242188,1.3235911130905151,1.0
1349,-10.07690715789795,-28.52699089050293,-1.0
1350,29.686189651489258,37.34040832519531,-1.0
1351,-8.45310115814209,23.212650299072266,1.0
1352,-11.428204536437988,-0.26210540533065796,-1.0
1353,43.17658996582031,-32.88129425048828,-1.0
1354,26.135663986206055,-6.818376541137695,-1.0
1355,-48.52964782714844,2.4585747718811035,-1.0
1356,34.92777633666992,22.604673385620117,1.0
1357,-25.3940486907959,11.158062934875488,1.0
1358,-8.02023696899414,-15.147868156433105,1.0
1359,28.465930938720703,-10.667529106140137,-1.0
1360,41.98115539550781,19.175003051757812,-1.0
1361,1.2086458206176758,38.58503341674805,1.0
1362,-42.93690490722656,6.247204780578613,1.0
1363,23.067455291748047,-20.821796417236328,1.0
1364,18.704030990600586,-29.135934829711914,1.0
1365,20.791894912719727,22.37747573852539,1.0
1366,-7.057493209838867,-46.29531478881836,1.0
1367,39.17756652832031,12.879765510559082,1.0
1368,-37.452903747558594,18.467823028564453,1.0
1369,-14.032127380371094,-37.17783737182617,-1.0
1370,-31.6871337890625,-25.215408325195312,-1.0
1371,37.27935028076172,-29.936389923095703,-1.0
1372,-1.7605608701705933,7.406668186187744,-1.0
1373,0.34068751335144043,-52.92391586303711,-1.0
1374,-9.76129150390625,24.269983291625977,1.0
1375,-22.373132705688477,-6.4539666175842285,1.0
1376,9.619779586791992,-0.9227147102355957,-1.0
1377,-12.668514251708984,-19.2160587310791,-1.0
1378,25.65301513671875,21.407257080078125,1.0
1379,29.937313079833984,-35.806724548339844,1.0
1380,9.131819725036621,26.822214126586914,-1.0
1381,-32.85808563232422,35.153770446777344,-1.0
1382,40.09973907470703,4.751259803771973,1.0
1383,24.359970092773438,-26.98157501220703,-1.0
1384,23.706478118896484,35.92837142944336,-1.0
1385,-3.885468006134033,-44.9675178527832,1.0
1386,1.4992821216583252,-18.79765510559082,-1.0
1387,-29.98764419555664,-22.384723663330078,1.0
1388,0.3441363573074341,16.783489227294922,-1.0
1389,-12.84434986114502,-10.939008712768555,1.0
1390,-46.023860931396484,-7.521984100341797,-1.0
1391,26.169204711914062,10.486876487731934,1.0
1392,-38.30311584472656,-20.952959060668945,-1.0
1393,-29.57671356201172,20.26504135131836,-1.0
1394,-3.451270580291748,-19.854141235351562,-1.0
1395,-22.124738693237305,3.161677122116089,1.0
1396,-11.616029739379883,-45.12666320800781,1.0
1397,-19.440866470336914,9.40865421295166,1.0
1398,0.7675715684890747,19.840328216552734,-1.0
1399,-4.769963264465332,6.026991844177246,1.0
1400,20.196334838867188,24.88469886779785,-1.0
1401,31.916858673095703,28.398250579833984,1.0
1402,23.963407516479492,-18.356779098510742,1.0
1403,-17.35848617553711,7.528518199920654,1.0
1404,-21.514888763427734,-25.7110652923584,-1.0
1405,-53.059749603271484,-14.136357307434082,1.0
1406,-6.769163131713867,52.69875717163086,1.0
1407,-29.703100204467773,-39.85495376586914,1.0
1408,10.93404483795166,-46.75165557861328,1.0
1409,13.128538131713867,2.1578612327575684,1.0
1410,-33.30779266357422,-19.2801456451416,1.0
1411,-23.302152633666992,20.027008056640625,1.0
1412,3.6385645866394043,-8.155416488647461,1.0
1413,40.90034103393555,3.0336475372314453,1.0
1414,-26.428695678710938,6.166750431060791,1.0
1415,-19.80111312866211,6.30006742477417,1.0
1416,28.28919792175293,-17.408946990966797,-1.0
1417,48.36830520629883,10.444914817810059,-1.0
1418,30.09244728088379,-6.712072372436523,-1.0
1419,-10.244965553283691,-14.637057304382324,1.0
1420,37.64270782470703,24.4775447845459,1.0
1421,19.904640197753906,-35.508060455322266,-1.0
1422,7.679664134979248,-21.352783203125,-1.0
1423,-10.196638107299805,-31.91400909423828,1.0
1424,-24.209083557128906,8.298567771911621,-1.0
1425,10.754178047180176,23.571714401245117,-1.0
1426,39.5513916015625,9.057623863220215,-1.0
1427,5.7249979972839355,-11.104387283325195,1.0
1428,5.495380401611328,-28.664079666137695,1.0
1429,5.396956920623779,-44.209171295166016,1.0
1430,-5.8214616775512695,-10.742233276367188,-1.0
1431,-4.735110282897949,-32.76969528198242,-1.0
1432,48.591976165771484,12.660443305969238,1.0
1433,26.394441604614258,-1.657591462135315,-1.0
1434,16.318635940551758,-0.9268912076950073,-1.0
1435,-3.767773151397705,-6.524317264556885,1.0
1436,47.51055145263672,-2.9551501274108887,1.0
1437,-2.843496322631836,36.59113693237305,-1.0
1438,11.032243728637695,-0.44009098410606384,1.0
1439,23.703763961791992,-15.271653175354004,1.0
1440,15.626955032348633,33.199562072753906,-1.0
1441,37.331111907958984,30.429256439208984,-1.0
1442,39.66770935058594,3.7716116905212402,1.0
1443,46.31607437133789,34.62868881225586,1.0
1444,44.93727111816406,16.88602638244629,1.0
1445,50.34153366088867,-16.28177261352539,1.0
1446,35.911842346191406,28.884361267089844,1.0
1447,29.852182388305664,-32.145652770996094,1.0
1448,-46.99097442626953,-3.7064409255981445,1.0
1449,23.735824584960938,1.6250181198120117,-1.0
1450,30.186498641967773,-43.66030502319336,-1.0
1451,5.959044933319092,12.088661193847656,-1.0
1452,-20.086259841918945,-16.83002281188965,1.0
1453,-43.14457321166992,19.802932739257812,-1.0
1454,27.171113967895508,5.115958213806152,1.0
1455,-18.97661018371582,-19.420516967773438,-1.0
1456,-17.464365005493164,-17.734859466552734,-1.0
1457,21.74419593811035,-5.562708377838135,-1.0
1458,2.1766276359558105,3.003361463546753,-1.0
1459,-49.7169303894043,16.43062400817871,-1.0
1460,-2.9932069778442383,2.776660203933716,1.0
1461,10.245266914367676,-50.493404388427734,1.0
1462,-15.96811294555664,37.289310455322266,1.0
1463,-21.212194442749023,47.645484924316406,1.0
1464,3.5828096866607666,5.381216049194336,-1.0
1465,-29.634279251098633,-24.199522018432617,1.0
1466,35.7349967956543,-31.656150817871094,-1.0
1467,-11.9026460647583,20.928377151489258,1.0
1468,-16.100547790527344,-49.73566818237305,1.0
1469,13.695530891418457,-32.08021926879883,-1.0
1470,1.0247076749801636,12.331463813781738,1.0
1471,-4.19451379776001,0.5266101956367493,1.0
1472,-30.474472045898438,-5.89133882522583,1.0
1473,9.372518539428711,40.803958892822266,1.0
1474,48.19614028930664,-4.840948104858398,-1.0
1475,16.035152435302734,11.378230094909668,1.0
1476,-11.183554649353027,-45.34008026123047,1.0
1477,-2.6437292098999023,35.35844802856445,1.0
1478,-7.623061656951904,-3.0131611824035645,1.0
1479,37.018856048583984,-9.156801223754883,-1.0
1480,21.35431671142578,10.359447479248047,-1.0
1481,-7.59509801864624,13.2413969039917,1.0
1482,15.463826179504395,-9.312321662902832,-1.0
1483,46.09897232055664,32.843467712402344,-1.0
1484,31.429433822631836,-13.061297416687012,1.0
1485,23.143198013305664,-28.170076370239258,-1.0
1486,-39.952857971191406,27.975215911865234,1.0
1487,40.41617965698242,32.439605712890625,-1.0
1488,-28.89406394958496,5.035135746002197,-1.0
1489,5.787498474121094,19.683971405029297,1.0
1490,-29.185176849365234,21.945674896240234,-1.0
1491,-17.2016658782959,-41.70079803466797,1.0
1492,6.3727617263793945,-40.72028732299805,-1.0
1493,-19.107051849365234,-9.830207824707031,1.0
1494,27.137704849243164,-17.026172637939453,1.0
1495,10.292182922363281,-3.451780080795288,1.0
1496,-28.642913818359375,-3.312711477279663,1.0
1497,28.73512077331543,-19.703323364257812,1.0
1498,26.804643630981445,-8.321507453918457,-1.0
1499,-51.10163879394531,17.26195526123047,-1.0
1500,33.84076690673828,-34.546695709228516,1.0
1501,-17.11870574951172,-8.061012268066406,1.0
1502,43.10721969604492,5.415877342224121,-1.0
1503,-18.52088737487793,15.0589017868042,-1.0
1504,-21.2099666595459,17.8902645111084,-1.0
1505,-23.507055282592773,38.408565521240234,-1.0
1506,51.8283576965332,15.903867721557617,-1.0
1507,0.5196206569671631,-19.146831512451172,1.0
1508,39.29423141479492,34.680213928222656,-1.0
1509,49.42163848876953,-16.096725463867188,1.0
1510,22.318437576293945,-40.90794372558594,1.0
1511,50.25428009033203,-31.387432098388672,1.0
1512,-25.367517471313477,-44.748050689697266,1.0
1513,36.023834228515625,14.23135757446289,-1.0
1514,-12.467744827270508,0.6674500703811646,1.0
1515,38.50284957885742,-25.84355926513672,-1.0
1516,36.31551742553711,-0.5864940285682678,-1.0
1517,46.88626480102539,10.565343856811523,1.0
1518,35.67218017578125,-6.983062744140625,-1.0
1519,-28.168710708618164,39.884246826171875,-1.0
1520,-18.53634262084961,31.726354598999023,-1.0
1521,-46.8986930847168,9.171493530273438,-1.0
1522,-0.2579838037490845,-3.988100290298462,-1.0
1523,-6.943631172180176,31.074626922607422,-1.0
1524,-6.10236930847168,-21.11479377746582,-1.0
1525,34.186500549316406,-14.989413261413574,1.0
1526,16.86285972595215,20.397743225097656,-1.0
1527,24.043415069580078,7.254650115966797,-1.0
1528,-3.4732131958007812,48.17738342285156,1.0
1529,52.973777770996094,-7.690573692321777,1.0
1530,12.205440521240234,33.89582824707031,-1.0
1531,16.985816955566406,12.172481536865234,-1.0
1532,25.228174209594727,28.073049545288086,1.0
1533,-19.189456939697266,-40.52554702758789,1.0
1534,-22.64029312133789,-42.56830596923828,1.0
1535,-0.996572732925415,-32.76283264160156,1.0
1536,-7.0525360107421875,-46.25493240356445,-1.0
1537,45.640750885009766,8.758793830871582,-1.0
1538,-18.496713638305664,-40.248451232910156,-1.0
1539,-26.823638916015625,-26.423105239868164,1.0
1540,-23.941743850708008,24.123567581176758,-1.0
1541,18.172359466552734,-44.93745803833008,1.0
1542,-32.6597785949707,-11.892233848571777,-1.0
1543,-21.831008911132812,14.538276672363281,-1.0
1544,-37.606449127197266,-19.440750122070312,1.0
1545,38.58599090576172,20.519405364990234,1.0
1546,-34.84711456298828,-31.224321365356445,1.0
1547,-7.573563098907471,51.752220153808594,1.0
1548,-12.143839836120605,10.468689918518066,-1.0
1549,-4.284245491027832,1.4432716369628906,1.0
1550,-3.5890181064605713,21.38031005859375,-1.0
1551,37.02906799316406,2.697357416152954,-1.0
1552,11.587638854980469,27.248563766479492,-1.0
1553,-43.184959411621094,22.247480392456055,1.0
1554,38.396873474121094,3.7751998901367188,1.0
1555,2.1303272247314453,-4.700623035430908,1.0
1556,-26.40492820739746,-26.178617477416992,-1.0
1557,6.247862815856934,15.485780715942383,1.0
1558,33.513999938964844,22.352643966674805,1.0
1559,32.97871780395508,-8.63382339477539,1.0
1560,-30.865060806274414,-8.269414901733398,-1.0
1561,48.69218826293945,-18.996124267578125,-1.0
1562,-3.213714122772217,-40.76716995239258,-1.0
1563,25.751718521118164,-23.261022567749023,1.0
1564,-13.21044635772705,-17.526851654052734,1.0
1565,8.210598945617676,12.148287773132324,-1.0
1566,35.68939971923828,6.054380893707275,1.0
1567,-24.794763565063477,-50.07587432861328,1.0
1568,-32.03659439086914,24.001319885253906,1.0
1569,-0.9730679392814636,25.93579864501953,-1.0
1570,5.668042182922363,21.03358268737793,-1.0
1571,-5.792660236358643,-40.8043327331543,-1.0
1572,-37.29201126098633,-5.658578872680664,-1.0
1573,13.859217643737793,47.57537841796875,1.0
1574,-16.09090805053711,1.14702308177948,-1.0
1575,30.083070755004883,-20.714738845825195,-1.0
1576,-45.47749328613281,22.599868774414062,-1.0
1577,-1.1761130094528198,-6.552928924560547,1.0
1578,-47.710227966308594,-0.7755218148231506,1.0
1579,11.2916259765625,15.903868675231934,1.0
1580,15.75641918182373,-27.28182601928711,1.0
1581,-26.059362411499023,29.491867065429688,-1.0
1582,-30.02608299255371,20.417037963867188,1.0
1583,34.239139556884766,44.727020263671875,-1.0
1584,25.255115509033203,25.533756256103516,1.0
1585,-39.92644119262695,9.99061393737793,1.0
1586,-19.27808380126953,-47.75128936767578,-1.0
1587,-15.05610179901123,1.8040189743041992,-1.0
1588,35.974876403808594,-11.45477294921875,1.0
1589,-1.2734661102294922,-6.720170497894287,1.0
1590,12.139540672302246,13.228748321533203,-1.0
1591,51.71907424926758,-7.538409233093262,1.0
1592,34.717506408691406,-36.899620056152344,-1.0
1593,-42.15834426879883,-4.713758945465088,1.0
1594,-21.481754302978516,2.7309224605560303,-1.0
1595,34.772300720214844,12.711516380310059,1.0
1596,-22.83110809326172,16.589176177978516,1.0
1597,37.89360427856445,-36.10034942626953,1.0
1598,-2.774195432662964,17.967334747314453,-1.0
1599,-28.135263442993164,-9.115401268005371,1.0
1600,41.61593246459961,-10.273850440979004,-1.0
1601,-40.598876953125,26.550085067749023,1.0
1602,-24.164194107055664,-30.675657272338867,-1.0
1603,-25.52382469177246,0.5563051104545593,-1.0
1604,15.865365982055664,-1.0280309915542603,-1.0
1605,10.60843276977539,10.568424224853516,-1.0
1606,-24.918214797973633,-29.235294342041016,-1.0
1607,3.0711662769317627,1.0775673389434814,-1.0
1608,24.322242736816406,4.920784950256348,1.0
1609,50.2230339050293,9.641613960266113,-1.0
1610,6.936882495880127,-26.458398818969727,-1.0
1611,-7.127857208251953,-37.454254150390625,1.0
1612,16.26886749267578,36.5560417175293,1.0
1613,-42.46922302246094,4.01558780670166,1.0
1614,41.020503997802734,33.19791030883789,-1.0
1615,35.88164138793945,-0.3996913731098175,1.0
1616,13.145766258239746,55.920494079589844,1.0
1617,27.296411514282227,7.948992729187012,-1.0
1618,14.01286506652832,-25.906517028808594,-1.0
1619,14.192486763000488,-8.93591022491455,1.0
1620,-17.5408935546875,-29.074979782104492,1.0
1621,-18.839738845825195,-15.430228233337402,-1.0
1622,-2.3237955570220947,10.52779483795166,1.0
1623,24.824392318725586,-21.51591682434082,-1.0
1624,16.130203247070312,-31.614177703857422,-1.0
1625,-1.1016854047775269,-5.965537071228027,1.0
1626,27.17506980895996,37.770965576171875,-1.0
1627,29.706863403320312,42.215980529785156,-1.0
1628,-24.60555648803711,-19.5744571685791,1.0
1629,44.46358108520508,4.182011604309082,-1.0
1630,50.06573486328125,-2.5686488151550293,1.0
1631,41.85696792602539,20.401819229125977,-1.0
1632,-36.419185638427734,-0.3205690085887909,1.0
1633,12.904803276062012,-34.520626068115234,-1.0
1634,29.565673828125,6.484848976135254,-1.0
1635,21.45061683654785,12.509716987609863,1.0
1636,-2.040482759475708,-41.856361389160156,-1.0
1637,-3.1881985664367676,-29.5472469329834,1.0
1638,20.332792282104492,-48.857791900634766,-1.0
1639,28.331035614013672,28.756654739379883,1.0
1640,1.060534954071045,-2.6443262100219727,1.0
1641,21.188026428222656,-38.82050323486328,1.0
1642,-9.760041236877441,-17.000944137573242,1.0
1643,-17.36269760131836,28.434873580932617,1.0
1644,-17.686519622802734,-4.669354438781738,-1.0
1645,-9.793904304504395,-32.79125213623047,1.0
1646,-23.44793701171875,25.55349349975586,1.0
1647,24.190473556518555,45.81056213378906,1.0
1648,-8.773045539855957,14.37306022644043,1.0
1649,1.9929330348968506,15.938591003417969,1.0
1650,36.413543701171875,-25.433542251586914,-1.0
1651,-39.5364990234375,25.897306442260742,1.0
1652,13.651659965515137,2.62396502494812,1.0
1653,-18.83608055114746,25.74213218688965,1.0
1654,-30.228368759155273,35.89350509643555,-1.0
1655,-4.199685573577881,13.184185981750488,-1.0
1656,45.0414924621582,41.45535659790039,-1.0
1657,35.57923126220703,27.60892105102539,-1.0
1658,-13.150843620300293,-28.76951026916504,-1.0
1659,-23.468061447143555,-11.608807563781738,-1.0
1660,34.60898971557617,42.61720657348633,1.0
1661,6.437673091888428,16.43822479248047,1.0
1662,20.95711326599121,3.4055988788604736,-1.0
1663,-34.97882843017578,42.09868621826172,-1.0
1664,-51.819007873535156,-26.48041534423828,-1.0
1665,28.996156692504883,-26.697797775268555,1.0
1666,-21.85353660583496,29.591495513916016,1.0
1667,-2.7663047313690186,10.769844055175781,1.0
1668,32.73181915283203,-11.6646089553833,1.0
1669,-21.078027725219727,10.456884384155273,-1.0
1670,5.055615425109863,2.742410898208618,1.0
1671,-39.996788024902344,-0.4824870824813843,1.0
1672,6.672942161560059,30.34990882873535,-1.0
1673,-30.83527374267578,-37.86130142211914,-1.0
1674,18.236459732055664,7.946308612823486,1.0
1675,-33.012752532958984,-9.186976432800293,1.0
1676,-27.779109954833984,-34.781654357910156,1.0
1677,-3.5291266441345215,53.51779556274414,1.0
1678,8.60231876373291,42.53430938720703,-1.0
1679,-34.81211853027344,-34.992286682128906,1.0
1680,4.781548976898193,-27.286157608032227,1.0
1681,1.0280479192733765,-10.476692199707031,1.0
1682,-2.5183770656585693,37.14361572265625,1.0
1683,9.678312301635742,-42.62468719482422,-1.0
1684,-36.911407470703125,30.659475326538086,-1.0
1685,-20.393238067626953,33.03653335571289,-1.0
1686,-42.86751937866211,5.7138519287109375,-1.0
1687,-4.814587593078613,35.1905403137207,-1.0
1688,23.194091796875,9.726430892944336,-1.0
1689,-5.294217586517334,-27.360584259033203,-1.0
1690,26.01340103149414,-38.33160400390625,-1.0
1691,-20.692806243896484,-23.087888717651367,-1.0
1692,-17.316070556640625,-20.306238174438477,1.0
1693,17.50069236755371,13.825390815734863,1.0
1694,6.371542453765869,0.7685015797615051,-1.0
1695,-7.960688591003418,-11.494342803955078,1.0
1696,21.749431610107422,-45.93111038208008,-1.0
1697,-17.691993713378906,-18.860973358154297,1.0
1698,-15.522486686706543,34.96193313598633,-1.0
1699,28.55314826965332,-17.3161678314209,1.0
1700,-0.6539039015769958,-39.415992736816406,1.0
1701,26.38705825805664,-30.670364379882812,-1.0
1702,-12.81584644317627,-5.595614910125732,1.0
1703,-47.1446418762207,12.402274131774902,-1.0
1704,-7.978104591369629,-41.79106521606445,-1.0
1705,11.092880249023438,-50.02199935913086,1.0
1706,-12.207436561584473,-16.69536590576172,1.0
1707,-28.351463317871094,-22.14811897277832,-1.0
1708,-42.0083122253418,5.21329402923584,-1.0
1709,-22.605947494506836,-1.5863372087478638,-1.0
1710,-2.3171279430389404,-23.901275634765625,-1.0
1711,-23.358802795410156,-18.21159553527832,-1.0
1712,25.14385986328125,27.894081115722656,-1.0
1713,-36.7255859375,28.498201370239258,-1.0
1714,-44.12386703491211,-13.875764846801758,-1.0
1715,10.09866714477539,9.440315246582031,-1.0
1716,-40.309818267822266,12.61538028717041,1.0
1717,-6.514315605163574,-39.8375129699707,-1.0
1718,6.556867599487305,25.00429344177246,-1.0
1719,-50.3739013671875,-3.5475943088531494,1.0
1720,-29.191394805908203,4.1952738761901855,1.0
1721,-1.6961785554885864,-30.07779884338379,1.0
1722,-25.581405639648438,46.596641540527344,1.0
1723,-20.649633407592773,17.636547088623047,-1.0
1724,25.813232421875,-9.487038612365723,1.0
1725,-6.338822841644287,9.380577087402344,1.0
1726,28.991046905517578,27.45512580871582,1.0
1727,-9.103938102722168,-11.436573028564453,-1.0
1728,-13.135887145996094,45.19956970214844,1.0
1729,38.44758605957031,-1.436781644821167,1.0
1730,36.90280532836914,13.729437828063965,-1.0
1731,-31.377683639526367,31.09404754638672,1.0
1732,25.117673873901367,-25.89114761352539,-1.0
1733,-4.245621204376221,20.34080696105957,-1.0
1734,-36.303985595703125,-37.2813720703125,1.0
1735,-32.95499801635742,14.2830171585083,-1.0
1736,20.308605194091797,30.86825942993164,-1.0
1737,29.79224967956543,-32.140567779541016,-1.0
1738,49.535850524902344,18.737167358398438,-1.0
1739,24.714204788208008,7.341793060302734,-1.0
1740,0.9840850234031677,37.457969665527344,-1.0
