,x,y,target
1175,51.64659881591797,4.036674499511719,-1.0
1176,27.084205627441406,12.444730758666992,1.0
1177,40.472015380859375,-32.11155319213867,1.0
1178,-12.479052543640137,-19.174686431884766,-1.0
1179,-23.338516235351562,46.10729217529297,1.0
1180,-10.605178833007812,13.970300674438477,1.0
1181,6.294830322265625,-8.507384300231934,-1.0
1182,-37.335514068603516,-15.147110939025879,1.0
1183,-18.766233444213867,-33.043766021728516,1.0
1184,41.86553192138672,-29.184661865234375,1.0
1185,18.659635543823242,13.99092960357666,1.0
1186,9.457060813903809,-12.509113311767578,-1.0
1187,43.410438537597656,-10.765192031860352,-1.0
1188,26.10135269165039,-25.17063331604004,1.0
1189,-21.568689346313477,-34.145668029785156,1.0
1190,-24.800806045532227,-3.922083854675293,-1.0
1191,-27.078454971313477,-4.990505218505859,-1.0
1192,-17.063879013061523,-33.44369888305664,1.0
1193,-27.272003173828125,-40.4271354675293,1.0
1194,-28.724668502807617,-9.374502182006836,-1.0
1195,5.907309055328369,41.14228057861328,-1.0
1196,35.19536590576172,-31.99148941040039,1.0
1197,-14.907602310180664,-33.031612396240234,1.0
1198,20.135149002075195,-44.70568084716797,1.0
1199,-37.82395935058594,-25.038795471191406,1.0
1200,-55.887290954589844,-23.015460968017578,-1.0
1201,-12.709268569946289,12.125022888183594,1.0
1202,10.441632270812988,44.80990219116211,-1.0
1203,-11.485832214355469,14.599507331848145,1.0
1204,-21.499910354614258,-12.154831886291504,-1.0
1205,32.38728332519531,-10.843435287475586,-1.0
1206,57.264892578125,6.950182914733887,-1.0
1207,2.273090124130249,-41.61632537841797,1.0
1208,5.853477478027344,-38.970550537109375,1.0
1209,27.978897094726562,-27.703832626342773,1.0
1210,-21.75315284729004,-33.21392822265625,1.0
1211,35.82321548461914,-28.565814971923828,1.0
1212,-16.016016006469727,9.013275146484375,-1.0
1213,32.06410217285156,-25.84596824645996,1.0
1214,-7.691221237182617,-44.30312728881836,1.0
1215,-58.25065231323242,-22.802005767822266,-1.0
1216,57.80397415161133,8.1663818359375,-1.0
1217,59.39411544799805,5.433207988739014,-1.0
1218,13.991599082946777,3.4653823375701904,-1.0
1219,-37.435882568359375,-25.080963134765625,1.0
1220,40.760520935058594,-3.310210704803467,-1.0
1221,-4.715731620788574,34.00191116333008,-1.0
1222,-12.798243522644043,48.33201217651367,-1.0
1223,-32.11277389526367,38.841209411621094,1.0
1224,-20.693241119384766,-34.768009185791016,1.0
1225,-25.781322479248047,-22.65117073059082,1.0
1226,-49.629878997802734,11.638571739196777,-1.0
1227,30.83514404296875,-25.88214683532715,1.0
1228,-16.234249114990234,18.556730270385742,-1.0
1229,11.530303955078125,14.87480354309082,-1.0
1230,-21.27875518798828,36.27751541137695,1.0
1231,-23.336793899536133,-20.472352981567383,1.0
1232,0.74180006980896,-37.06166458129883,1.0
1233,-15.648822784423828,-33.751487731933594,1.0
1234,-39.53373336791992,-10.985116004943848,-1.0
1235,-20.980281829833984,16.13872528076172,-1.0
1236,62.878536224365234,7.694435119628906,1.0
1237,38.429622650146484,3.0075936317443848,1.0
1238,-38.51050567626953,-0.9383490681648254,-1.0
1239,16.09065818786621,-5.582611560821533,1.0
1240,-28.518001556396484,8.811370849609375,-1.0
1241,0.3828648626804352,-42.96248245239258,1.0
1242,-50.052703857421875,7.003871440887451,-1.0
1243,14.404557228088379,28.157503128051758,-1.0
1244,-46.7339973449707,11.553424835205078,-1.0
1245,-1.5166620016098022,14.227962493896484,-1.0
1246,38.37565231323242,-21.268674850463867,-1.0
1247,40.37602233886719,34.45170211791992,1.0
1248,28.60915756225586,22.80845069885254,-1.0
1249,-56.367557525634766,-8.16132926940918,1.0
1250,26.52218246459961,-20.067235946655273,1.0
1251,33.046424865722656,-22.906599044799805,1.0
1252,-48.12269973754883,-18.41116714477539,-1.0
1253,-3.711001396179199,48.35344314575195,1.0
1254,-30.974260330200195,31.484296798706055,1.0
1255,-20.48986053466797,14.799702644348145,-1.0
1256,-21.783559799194336,-36.01603698730469,1.0
1257,-59.21591567993164,-18.385663986206055,-1.0
1258,36.143463134765625,21.923412322998047,-1.0
1259,-32.13956069946289,-14.333330154418945,-1.0
1260,-32.504432678222656,31.352373123168945,-1.0
1261,-29.02128028869629,1.5378855466842651,-1.0
1262,21.189895629882812,-2.0206475257873535,1.0
1263,-6.3035502433776855,45.571044921875,1.0
1264,49.938140869140625,5.215622901916504,-1.0
1265,-42.245845794677734,32.795108795166016,1.0
1266,40.903079986572266,31.06682014465332,1.0
1267,27.9102725982666,-8.180068016052246,-1.0
1268,-19.081783294677734,40.819156646728516,1.0
1269,-31.689041137695312,10.246095657348633,1.0
1270,44.9055290222168,-9.873135566711426,-1.0
1271,17.405370712280273,27.906526565551758,1.0
1272,-52.02330017089844,-26.174148559570312,1.0
1273,3.599562644958496,-33.285911560058594,1.0
1274,31.675201416015625,5.222522258758545,-1.0
1275,38.849979400634766,-26.06133270263672,1.0
1276,-18.477222442626953,-36.69689178466797,1.0
1277,11.031355857849121,-1.6407135725021362,-1.0
1278,-6.142335414886475,-24.36530113220215,-1.0
1279,12.754871368408203,29.58415985107422,-1.0
1280,19.294906616210938,-1.4048092365264893,1.0
1281,15.78638744354248,-49.4979133605957,1.0
1282,-15.52017879486084,38.30796432495117,1.0
1283,-4.183987140655518,-35.940887451171875,1.0
1284,-1.5546365976333618,38.27120590209961,-1.0
1285,34.30784225463867,-13.803210258483887,-1.0
1286,29.00823211669922,-24.271686553955078,1.0
1287,40.97276306152344,29.173913955688477,-1.0
1288,20.95046043395996,7.595648288726807,-1.0
1289,59.954429626464844,4.806079864501953,-1.0
1290,25.451202392578125,-20.791444778442383,1.0
1291,-25.0250301361084,42.91177749633789,1.0
1292,-6.846700668334961,-23.83938980102539,-1.0
1293,-25.015714645385742,-23.827178955078125,1.0
1294,37.44672393798828,-29.194242477416992,1.0
1295,21.141796112060547,-3.8944718837738037,1.0
1296,37.94411087036133,-22.34580421447754,-1.0
1297,-29.581392288208008,39.637054443359375,1.0
1298,21.76983070373535,-11.202791213989258,1.0
1299,-5.518703460693359,-8.687247276306152,1.0
1300,-36.04011535644531,-1.4957021474838257,-1.0
1301,-52.03241729736328,-25.155372619628906,1.0
1302,11.910627365112305,1.0987478494644165,-1.0
1303,-39.09815979003906,-10.289712905883789,-1.0
1304,-6.382689476013184,-34.408817291259766,1.0
1305,24.45511817932129,16.147205352783203,-1.0
1306,-55.72970199584961,-28.651588439941406,1.0
1307,29.212974548339844,-24.945388793945312,1.0
1308,-43.01438522338867,37.25836181640625,1.0
1309,35.01100158691406,38.00523376464844,-1.0
1310,-48.266868591308594,-16.75074577331543,-1.0
1311,-57.574928283691406,-17.30559539794922,-1.0
1312,-3.994715690612793,-27.14607810974121,1.0
1313,-12.333608627319336,-18.036840438842773,-1.0
1314,35.3488655090332,-28.197237014770508,-1.0
1315,8.947943687438965,43.81324768066406,1.0
1316,16.356931686401367,-50.68914794921875,1.0
1317,-48.78713607788086,-10.499011039733887,1.0
1318,-33.80924987792969,-7.544895172119141,-1.0
1319,64.27843475341797,-5.449102401733398,-1.0
1320,56.068817138671875,-0.8276214003562927,-1.0
1321,-1.2932753562927246,45.37084197998047,1.0
1322,27.629541397094727,-8.407022476196289,-1.0
1323,32.05912399291992,19.12665557861328,-1.0
1324,-55.82206344604492,-11.678550720214844,-1.0
1325,-15.272513389587402,-4.332608699798584,1.0
1326,-7.979003429412842,15.89376163482666,1.0
1327,-41.42058181762695,0.7329016327857971,-1.0
1328,36.216827392578125,-33.249176025390625,1.0
1329,-4.534585952758789,28.213390350341797,1.0
1330,-34.7158317565918,41.052242279052734,1.0
1331,-3.4600188732147217,-49.72808837890625,-1.0
1332,-27.925268173217773,41.06126403808594,1.0
1333,44.979366302490234,-15.71742057800293,-1.0
1334,-17.355934143066406,21.194286346435547,-1.0
1335,28.411235809326172,10.267266273498535,1.0
1336,11.930299758911133,-7.774460792541504,1.0
1337,17.68747901916504,-49.3587532043457,1.0
1338,-10.721565246582031,53.0589599609375,-1.0
1339,6.512537002563477,14.567483901977539,-1.0
1340,30.06761932373047,39.574832916259766,-1.0
1341,0.6796252727508545,-25.282867431640625,1.0
1342,51.966407775878906,4.893408298492432,-1.0
1343,21.378721237182617,40.085269927978516,-1.0
1344,-44.272281646728516,14.329686164855957,-1.0
1345,-34.82274627685547,-6.824995994567871,-1.0
1346,18.448379516601562,-47.8354377746582,1.0
1347,68.55227661132812,-1.3499611616134644,-1.0
1348,-31.481285095214844,-28.047456741333008,1.0
1349,-45.02832794189453,6.436347961425781,-1.0
1350,29.843801498413086,13.61355209350586,-1.0
1351,-31.48881721496582,44.52836608886719,1.0
1352,-31.633031845092773,-1.1058520078659058,-1.0
1353,28.40643310546875,-7.665295600891113,-1.0
1354,-44.7855339050293,11.896830558776855,-1.0
1355,-18.21888542175293,18.524934768676758,-1.0
1356,18.958606719970703,-49.11594009399414,1.0
1357,-43.665557861328125,38.248382568359375,1.0
1358,-44.95100402832031,36.668731689453125,1.0
1359,-8.101656913757324,48.85188293457031,-1.0
1360,35.4618034362793,40.390869140625,-1.0
1361,12.423052787780762,-13.978769302368164,1.0
1362,-1.2664793729782104,-24.934171676635742,1.0
1363,-53.53407669067383,-28.500234603881836,1.0
1364,33.75522994995117,-26.694725036621094,1.0
1365,11.899142265319824,-15.793745040893555,1.0
1366,37.809104919433594,-34.95298385620117,1.0
1367,-17.06036376953125,-18.57497215270996,1.0
1368,-24.920970916748047,43.84153366088867,1.0
1369,-25.67474365234375,10.021254539489746,-1.0
1370,-30.74042320251465,-23.456972122192383,-1.0
1371,13.145638465881348,-30.33062744140625,-1.0
1372,62.751556396484375,7.922387599945068,-1.0
1373,-15.226557731628418,23.035297393798828,-1.0
1374,-11.85623550415039,14.548136711120605,1.0
1375,42.8687629699707,-2.4408185482025146,1.0
1376,3.653766393661499,-4.505051136016846,-1.0
1377,-18.230228424072266,21.381059646606445,-1.0
1378,-44.13935852050781,4.05571985244751,1.0
1379,-42.10102081298828,-2.018585443496704,1.0
1380,45.658172607421875,-13.98871898651123,-1.0
1381,3.381103038787842,-45.70417404174805,-1.0
1382,-43.37306594848633,1.792940616607666,1.0
1383,36.933860778808594,33.87483215332031,-1.0
1384,33.896976470947266,-13.97762680053711,-1.0
1385,0.7535871267318726,-27.57253646850586,1.0
1386,-28.99987030029297,-5.702016830444336,-1.0
1387,-43.25017166137695,38.52140426635742,1.0
1388,25.668376922607422,38.209625244140625,-1.0
1389,-10.427839279174805,43.07913589477539,1.0
1390,31.358970642089844,17.032236099243164,-1.0
1391,17.644023895263672,-2.1503500938415527,1.0
1392,-4.094028472900391,47.23027801513672,-1.0
1393,30.269872665405273,43.493682861328125,-1.0
1394,-55.42823791503906,-18.210948944091797,-1.0
1395,-12.519700050354004,38.17888641357422,1.0
1396,-34.22850799560547,-29.11882781982422,1.0
1397,22.97645378112793,-23.27543067932129,1.0
1398,-30.992074966430664,-6.359464645385742,-1.0
1399,-34.394107818603516,43.19813919067383,1.0
1400,-14.988950729370117,-1.9010485410690308,-1.0
1401,-9.43280029296875,16.284421920776367,1.0
1402,-54.6561164855957,-2.0902888774871826,1.0
1403,-29.201549530029297,38.23146438598633,1.0
1404,-9.819314956665039,-4.89013147354126,-1.0
1405,38.13178253173828,-36.25373840332031,1.0
1406,-17.077205657958984,-36.43142318725586,1.0
1407,-35.47052001953125,-26.01448631286621,1.0
1408,-28.683889389038086,-27.577539443969727,1.0
1409,5.837231636047363,-20.962160110473633,1.0
1410,38.7073860168457,2.3468246459960938,1.0
1411,40.74333572387695,-28.564010620117188,1.0
1412,14.065874099731445,-16.136070251464844,1.0
1413,-25.001218795776367,-35.381710052490234,1.0
1414,39.849891662597656,5.428133010864258,1.0
1415,7.826129913330078,-34.24315643310547,1.0
1416,-20.349645614624023,18.07333755493164,-1.0
1417,28.089374542236328,-4.477788925170898,-1.0
1418,13.3475923538208,45.107810974121094,-1.0
1419,17.846431732177734,12.030217170715332,1.0
1420,21.664100646972656,-8.793352127075195,1.0
1421,-20.412038803100586,14.459006309509277,-1.0
1422,-3.9656713008880615,34.40000534057617,-1.0
1423,20.115169525146484,-4.861324310302734,1.0
1424,57.07038116455078,9.303889274597168,-1.0
1425,44.248043060302734,-9.688936233520508,-1.0
1426,8.57471752166748,13.334716796875,-1.0
1427,14.75466537475586,-17.132741928100586,1.0
1428,13.550383567810059,14.320735931396484,1.0
1429,5.565499782562256,45.9637565612793,1.0
1430,59.282108306884766,-6.176124095916748,-1.0
1431,24.123178482055664,39.439979553222656,-1.0
1432,4.940558910369873,-6.960093021392822,1.0
1433,5.6103515625,-47.352272033691406,-1.0
1434,-48.820350646972656,-7.710255146026611,-1.0
1435,4.9431633949279785,-31.832767486572266,1.0
1436,21.059316635131836,-24.450368881225586,1.0
1437,-6.619279384613037,-1.2600693702697754,-1.0
1438,13.028904914855957,-14.837486267089844,1.0
1439,24.262123107910156,-23.931852340698242,1.0
1440,-5.683767318725586,11.93262767791748,-1.0
1441,14.625367164611816,-47.578121185302734,-1.0
1442,-42.56614303588867,32.91923904418945,1.0
1443,25.990964889526367,-19.93620491027832,1.0
1444,-36.86178970336914,43.953636169433594,1.0
1445,-36.4436149597168,-23.512348175048828,1.0
1446,-4.034789085388184,16.07069969177246,1.0
1447,16.73102378845215,-1.2093374729156494,1.0
1448,-54.57717514038086,-24.844186782836914,1.0
1449,5.880619049072266,14.493631362915039,-1.0
1450,-50.841148376464844,-10.792415618896484,-1.0
1451,-11.846362113952637,48.81041717529297,-1.0
1452,14.153112411499023,-3.9843780994415283,1.0
1453,3.167936325073242,13.283156394958496,-1.0
1454,-50.25969314575195,-26.904029846191406,1.0
1455,-35.658233642578125,-1.7134311199188232,-1.0
1456,19.893749237060547,35.867862701416016,-1.0
1457,29.084962844848633,23.28542709350586,-1.0
1458,12.756532669067383,-44.670814514160156,-1.0
1459,12.81908893585205,-9.73620319366455,-1.0
1460,-35.73048400878906,40.69233322143555,1.0
1461,34.907203674316406,-24.1065731048584,1.0
1462,-49.56913375854492,4.889631748199463,1.0
1463,20.320650100708008,45.6171875,1.0
1464,0.49342602491378784,14.333105087280273,-1.0
1465,-6.350852012634277,-26.460346221923828,1.0
1466,-37.65022659301758,-1.052980899810791,-1.0
1467,-48.59044647216797,-1.4097920656204224,1.0
1468,-29.2989559173584,2.1004347801208496,1.0
1469,-1.1986312866210938,42.61054611206055,-1.0
1470,37.803794860839844,-15.561264991760254,1.0
1471,19.929157257080078,-19.34849739074707,1.0
1472,25.62335205078125,20.59687042236328,1.0
1473,17.50876808166504,8.76434326171875,1.0
1474,25.72003173828125,40.209293365478516,-1.0
1475,-13.153029441833496,-9.169868469238281,1.0
1476,-29.296337127685547,-0.8167363405227661,1.0
1477,37.747894287109375,-31.151716232299805,1.0
1478,12.923998832702637,-15.826950073242188,1.0
1479,-39.89082336425781,-0.050727516412734985,-1.0
1480,42.46478271484375,-18.317447662353516,-1.0
1481,5.2205939292907715,-29.970094680786133,1.0
1482,-50.08179473876953,10.318403244018555,-1.0
1483,38.17311096191406,-10.74001407623291,-1.0
1484,-25.01768684387207,-24.51268196105957,1.0
1485,19.954421997070312,6.302244663238525,-1.0
1486,39.10177230834961,34.3526611328125,1.0
1487,-25.862632751464844,31.109777450561523,-1.0
1488,17.339019775390625,29.623844146728516,-1.0
1489,-23.532278060913086,-35.870880126953125,1.0
1490,-28.681995391845703,11.344304084777832,-1.0
1491,39.12318420410156,0.4861665964126587,1.0
1492,8.394126892089844,38.3831672668457,-1.0
1493,-54.58844757080078,-7.680027961730957,1.0
1494,-1.742000937461853,46.23184585571289,1.0
1495,25.16036605834961,-27.57525062561035,1.0
1496,-47.032711029052734,-23.792884826660156,1.0
1497,41.90085220336914,-2.6174778938293457,1.0
1498,32.96409606933594,-13.774979591369629,-1.0
1499,36.683963775634766,-18.966157913208008,-1.0
1500,-55.65797424316406,-28.25843620300293,1.0
1501,16.22709846496582,0.13932198286056519,1.0
1502,-59.693851470947266,-20.0936279296875,-1.0
1503,28.71892547607422,-6.668243885040283,-1.0
1504,54.408203125,3.7779767513275146,-1.0
1505,52.570072174072266,4.738106727600098,-1.0
1506,-0.7584382891654968,-47.74122619628906,-1.0
1507,17.096786499023438,-48.25513458251953,1.0
1508,-18.411273956298828,-11.148625373840332,-1.0
1509,19.295806884765625,26.010194778442383,1.0
1510,-43.48748779296875,37.098968505859375,1.0
1511,-6.603239059448242,7.461057186126709,1.0
1512,16.035215377807617,-10.994097709655762,1.0
1513,-2.087083578109741,29.622587203979492,-1.0
1514,23.63732147216797,-23.358915328979492,1.0
1515,17.39295196533203,10.970865249633789,-1.0
1516,-58.98765563964844,-2.1325130462646484,-1.0
1517,-14.069393157958984,-39.247398376464844,1.0
1518,-2.416365623474121,-23.111648559570312,-1.0
1519,-13.574610710144043,47.46170425415039,-1.0
1520,-14.094217300415039,-2.5542008876800537,-1.0
1521,-17.15241241455078,48.43019104003906,-1.0
1522,-1.168689250946045,39.29559326171875,-1.0
1523,-49.95380783081055,-17.656875610351562,-1.0
1524,60.51401901245117,0.9197624325752258,-1.0
1525,-17.169105529785156,47.3604621887207,1.0
1526,4.64176082611084,-47.06648254394531,-1.0
1527,-9.508313179016113,-4.448939800262451,-1.0
1528,-48.52647399902344,-18.064510345458984,1.0
1529,-51.18781280517578,-22.64617919921875,1.0
1530,9.314228057861328,-6.380654811859131,-1.0
1531,-17.188753128051758,22.4388370513916,-1.0
1532,22.761642456054688,-18.254648208618164,1.0
1533,-48.04757308959961,-19.497499465942383,1.0
1534,-11.697678565979004,28.087493896484375,1.0
1535,11.463302612304688,-31.70053482055664,1.0
1536,4.630193710327148,-42.20486831665039,-1.0
1537,-34.38523483276367,28.972410202026367,-1.0
1538,42.75383758544922,-17.5716609954834,-1.0
1539,-31.824806213378906,7.713305950164795,1.0
1540,18.181907653808594,10.911968231201172,-1.0
1541,-25.43342399597168,40.94596481323242,1.0
1542,-18.655723571777344,16.341733932495117,-1.0
1543,-29.206682205200195,-11.245157241821289,-1.0
1544,1.863718867301941,5.394929885864258,1.0
1545,-54.64689636230469,-25.387535095214844,1.0
1546,-34.370750427246094,44.498779296875,1.0
1547,-50.90674591064453,-17.15323829650879,1.0
1548,33.479759216308594,1.252413272857666,-1.0
1549,-1.8698787689208984,-25.191612243652344,1.0
1550,-21.226533889770508,29.86067008972168,-1.0
1551,-43.7102165222168,13.24642562866211,-1.0
1552,22.4879150390625,26.766355514526367,-1.0
1553,40.73407745361328,8.214394569396973,1.0
1554,6.379667282104492,-9.18228530883789,1.0
1555,37.58341598510742,12.802423477172852,1.0
1556,57.67074203491211,3.83577299118042,-1.0
1557,-30.452730178833008,-19.68878173828125,1.0
1558,-29.456117630004883,35.988319396972656,1.0
1559,-12.740806579589844,-39.57831954956055,1.0
1560,40.46931076049805,-15.557401657104492,-1.0
1561,-33.312538146972656,-16.040668487548828,-1.0
1562,4.9310407638549805,-29.153276443481445,-1.0
1563,-11.956083297729492,28.79539680480957,1.0
1564,1.844380497932434,-48.86800765991211,1.0
1565,5.858352184295654,-4.15283203125,-1.0
1566,38.21072769165039,4.874871730804443,1.0
1567,-50.90918731689453,-7.668124198913574,1.0
1568,-2.1592178344726562,44.14443588256836,1.0
1569,33.11803436279297,21.619626998901367,-1.0
1570,27.130203247070312,41.16505813598633,-1.0
1571,13.06395149230957,-29.614694595336914,-1.0
1572,4.019069671630859,-52.86258316040039,-1.0
1573,-30.20474624633789,-31.381437301635742,1.0
1574,33.58905029296875,3.242465019226074,-1.0
1575,-35.251895904541016,-8.281593322753906,-1.0
1576,68.578369140625,-1.1452006101608276,-1.0
1577,-11.005508422851562,54.1829948425293,1.0
1578,-26.09481430053711,23.111013412475586,1.0
1579,17.95473289489746,-30.86952018737793,1.0
1580,16.11766242980957,-47.17686080932617,1.0
1581,65.18907928466797,8.023812294006348,-1.0
1582,-35.434547424316406,43.826656341552734,1.0
1583,-47.3922119140625,-13.297738075256348,-1.0
1584,-8.492415428161621,42.91075134277344,1.0
1585,-46.75728988647461,-7.0401129722595215,1.0
1586,-3.183468818664551,9.196600914001465,-1.0
1587,-11.539937019348145,-1.2980042695999146,-1.0
1588,17.277952194213867,18.828744888305664,1.0
1589,-15.344832420349121,-40.48408889770508,1.0
1590,-22.392770767211914,17.424903869628906,-1.0
1591,-31.501598358154297,41.61969757080078,1.0
1592,-43.356651306152344,12.734867095947266,-1.0
1593,5.98801326751709,38.57122039794922,1.0
1594,-30.71795654296875,-25.989940643310547,-1.0
1595,9.748067855834961,-31.52353286743164,1.0
1596,-15.466405868530273,-18.255842208862305,1.0
1597,-14.572294235229492,39.364315032958984,1.0
1598,-15.881298065185547,49.27421188354492,-1.0
1599,-14.620185852050781,2.197479486465454,1.0
1600,-8.659388542175293,-44.95016098022461,-1.0
1601,-54.08378219604492,-20.15645980834961,1.0
1602,6.709511756896973,41.89924240112305,-1.0
1603,-55.820831298828125,-19.76698112487793,-1.0
1604,-44.752811431884766,7.021740436553955,-1.0
1605,-13.896879196166992,-22.309850692749023,-1.0
1606,-20.375314712524414,21.263473510742188,-1.0
1607,28.619985580444336,25.2796688079834,-1.0
1608,32.316375732421875,-11.464317321777344,1.0
1609,26.978654861450195,-33.13549041748047,-1.0
1610,-18.28803253173828,19.94599723815918,-1.0
1611,18.590694427490234,-9.510430335998535,1.0
1612,-29.9732608795166,34.49536895751953,1.0
1613,-6.022845268249512,-25.586244583129883,1.0
1614,-0.194478377699852,-46.73698425292969,-1.0
1615,36.251007080078125,34.21748352050781,1.0
1616,15.121742248535156,-2.780750036239624,1.0
1617,-24.876873016357422,-6.189871788024902,-1.0
1618,-40.72408676147461,29.60914421081543,-1.0
1619,40.47245788574219,-25.93629264831543,1.0
1620,-8.935199737548828,8.586134910583496,1.0
1621,-34.99676513671875,28.2145938873291,-1.0
1622,28.719850540161133,34.60232925415039,1.0
1623,-34.802249908447266,29.50303077697754,-1.0
1624,30.32709503173828,-8.694125175476074,-1.0
1625,-5.4335103034973145,17.840639114379883,1.0
1626,65.8461685180664,-3.398498296737671,-1.0
1627,-25.846437454223633,30.099021911621094,-1.0
1628,0.8503009080886841,-25.64481544494629,1.0
1629,-42.05844497680664,9.219985961914062,-1.0
1630,18.23264503479004,7.655667781829834,1.0
1631,-16.614665985107422,22.223365783691406,-1.0
1632,0.42780762910842896,-21.595890045166016,1.0
1633,-38.88481140136719,-2.7597200870513916,-1.0
1634,13.987100601196289,3.068990468978882,-1.0
1635,18.588626861572266,-50.91006088256836,1.0
1636,0.9401225447654724,-42.749691009521484,-1.0
1637,-1.053758978843689,-25.963529586791992,1.0
1638,12.472881317138672,18.227554321289062,-1.0
1639,10.340867042541504,-6.494406700134277,1.0
1640,-25.199811935424805,-20.03995132446289,1.0
1641,23.312808990478516,-19.717479705810547,1.0
1642,18.641368865966797,-5.2950286865234375,1.0
1643,17.47652244567871,17.94253921508789,1.0
1644,-10.422510147094727,-0.9678053855895996,-1.0
1645,28.72720718383789,10.214067459106445,1.0
1646,16.325485229492188,-0.9958975911140442,1.0
1647,37.628074645996094,9.731197357177734,1.0
1648,-33.96383285522461,43.41980743408203,1.0
1649,24.896507263183594,-23.048206329345703,1.0
1650,-50.415283203125,-4.64125394821167,-1.0
1651,-16.714387893676758,-18.028444290161133,1.0
1652,-33.816436767578125,-29.871788024902344,1.0
1653,34.72413635253906,-18.93459701538086,1.0
1654,8.264837265014648,-2.7257449626922607,-1.0
1655,8.259117126464844,39.841835021972656,-1.0
1656,56.51203155517578,-1.9263062477111816,-1.0
1657,-26.737882614135742,28.252010345458984,-1.0
1658,7.599261283874512,39.753448486328125,-1.0
1659,22.45600128173828,21.10798454284668,-1.0
1660,-17.598957061767578,13.653850555419922,1.0
1661,3.948596477508545,-22.76696014404297,1.0
1662,28.73442840576172,-3.0713539123535156,-1.0
1663,-36.60383224487305,-10.434006690979004,-1.0
1664,-31.40215492248535,29.266868591308594,-1.0
1665,-47.78863525390625,-28.241857528686523,1.0
1666,28.026845932006836,-24.293781280517578,1.0
1667,32.042884826660156,-14.764854431152344,1.0
1668,-42.924739837646484,40.2778205871582,1.0
1669,3.1675448417663574,-49.73297119140625,-1.0
1670,-15.21590518951416,9.282065391540527,1.0
1671,-21.0002498626709,9.774292945861816,1.0
1672,54.08320999145508,-1.5034189224243164,-1.0
1673,-55.219200134277344,1.2814922332763672,-1.0
1674,-17.15116310119629,38.09422302246094,1.0
1675,-9.172599792480469,28.219507217407227,1.0
1676,-49.12750244140625,-24.021142959594727,1.0
1677,-6.109790325164795,-30.861101150512695,1.0
1678,-29.027507781982422,-31.295467376708984,-1.0
1679,57.23246765136719,-7.226491928100586,1.0
1680,39.79755783081055,13.44904613494873,1.0
1681,-12.627725601196289,-35.26177978515625,1.0
1682,32.213504791259766,-14.506694793701172,1.0
1683,30.675214767456055,42.019920349121094,-1.0
1684,-12.941810607910156,1.1457244157791138,-1.0
1685,30.07546615600586,42.51018524169922,-1.0
1686,-4.817867279052734,31.77163314819336,-1.0
1687,32.26136016845703,4.35171365737915,-1.0
1688,1.7694276571273804,-49.92026901245117,-1.0
1689,-53.97825241088867,-17.978517532348633,-1.0
1690,-55.2794303894043,-8.937169075012207,-1.0
1691,-26.656707763671875,-3.025858163833618,-1.0
1692,-51.87439727783203,-27.740903854370117,1.0
1693,38.67612838745117,-0.06338527053594589,1.0
1694,-33.76661682128906,27.083740234375,-1.0
1695,18.281280517578125,-14.49696159362793,1.0
1696,-33.382511138916016,-7.785228252410889,-1.0
1697,28.280057907104492,45.03679275512695,1.0
1698,-15.037163734436035,22.43367576599121,-1.0
1699,-39.820648193359375,42.69456481933594,1.0
1700,-8.301513671875,44.277381896972656,1.0
1701,-40.451377868652344,26.41221046447754,-1.0
1702,-18.103412628173828,-30.03451919555664,1.0
1703,-19.28872299194336,18.537357330322266,-1.0
1704,-56.01414489746094,-11.211910247802734,-1.0
1705,-15.730453491210938,-38.82041549682617,1.0
1706,18.768550872802734,-45.305503845214844,1.0
1707,-33.62261199951172,0.8490173816680908,-1.0
1708,-1.3904920816421509,33.63688659667969,-1.0
1709,34.19121170043945,37.751686096191406,-1.0
1710,-29.909238815307617,34.27812957763672,-1.0
1711,11.97402286529541,15.529494285583496,-1.0
1712,67.73802947998047,6.6947126388549805,-1.0
1713,-11.005619049072266,2.803493022918701,-1.0
1714,-34.501705169677734,1.563103199005127,-1.0
1715,62.51460647583008,-6.159032344818115,-1.0
1716,-28.947540283203125,17.7955322265625,1.0
1717,-29.001832962036133,9.215291023254395,-1.0
1718,22.921836853027344,41.82146072387695,-1.0
1719,-42.17433166503906,36.89677047729492,1.0
1720,20.65245246887207,-7.902046203613281,1.0
1721,-16.441709518432617,-17.300228118896484,1.0
1722,-6.96055269241333,39.04344940185547,1.0
1723,21.494102478027344,18.948537826538086,-1.0
1724,39.221351623535156,-33.05099105834961,1.0
1725,6.041684150695801,-40.25127029418945,1.0
1726,-48.89327621459961,13.698573112487793,1.0
1727,-51.76294708251953,-1.4144268035888672,-1.0
1728,2.815810203552246,-21.974273681640625,1.0
1729,-32.83708572387695,-26.287885665893555,1.0
1730,36.09885025024414,-9.60924243927002,-1.0
1731,-44.636356353759766,14.660293579101562,1.0
1732,27.785629272460938,35.04136276245117,-1.0
1733,41.04936599731445,-7.456172466278076,-1.0
1734,-47.166046142578125,-6.157856464385986,1.0
1735,-5.941525936126709,0.9059946537017822,-1.0
1736,68.87480163574219,-0.4128037393093109,-1.0
1737,-2.5012600421905518,37.342716217041016,-1.0
1738,-15.338186264038086,-19.823345184326172,-1.0
1739,8.541953086853027,-6.193825721740723,-1.0
1740,-28.577308654785156,-5.876922130584717,-1.0
1741,-1.8388854265213013,-23.969385147094727,1.0
